533 1000 533 1516 1516 1282 1282 3000 1000 3000 1000 1133 2302 1196|0.001 0.2726716101327953 -0.009765160022644492 -0.022011139968614035
1979 1000 660 352 660 660 352 846 1979 846 660 1518 789 2086|0.001 0.10594019554706513 0.3751864517266501 0.01762225143983276
2405 1875 2842 1875 1875 5625 5625 1000 2405 1875 2842 2243 2125 4041|0.001 0.2702770802486487 0.05306681876765307 -0.034642573990082415
1875 1000 1875 2842 2405 2405 2842 1875 5625 1875 5625 2125 2243 4041|0.001 0.15994565126000282 0.10173213312459684 0.0017990085502805897
1516 3000 1516 533 533 1000 1000 1000 1282 3000 1282 2302 1133 1196|0.001 0.39050688471270467 0.05448015028578501 0.0074400980389199844
660 846 352 660 1979 1979 660 1000 660 846 352 789 1518 2086|0.001 0.06673262043288553 0.2264014975358397 0.19458564092975417
533 1000 533 1282 1282 1516 1516 3000 1000 3000 1000 1133 2155 1892|0.001 0.19577324042349575 0.09762803460262592 0.017779428489794746
2842 1875 2405 1875 1875 5625 5625 1000 2842 1875 2405 3547 2125 4316|0.001 0.2798596600958958 0.06796842198313335 -0.039180511727450185
2339 1000 780 416 780 780 416 1182 2339 1182 780 1681 1475 2466|0.001 0.028560266976940252 0.17303875900231747 0.052815182649423864
780 1000 2339 780 416 416 780 1182 780 1182 2339 1681 933 884|0.001 0.04082644371040223 0.013410975316263674 -0.022741653538627116
1516 533 1282 3000 3000 1000 1000 1000 1516 533 1282 1196 3162 2302|0.001 -0.022100375233139458 0.0919006019973212 0.008323707155115656
333 1000 333 427 427 505 505 333 178 333 178 1054 718 399|0.001 0.03493132349302819 0.04847437009992017 0.004992579978986278
352 846 660 1979 660 660 1979 1000 352 846 660 1248 1518 748|0.001 0.09505552001601858 0.003024071919550675 -0.05745519886517503
505 333 505 333 333 178 178 1000 427 333 427 767 1054 631|0.001 0.0063745780814272734 0.051157384504456616 0.004801073416338397
3000 1000 3000 1516 1282 1282 1516 533 1000 533 1000 3162 1892 2155|0.001 0.11666665345640759 0.035717179976002544 -0.044411580408784124
660 1000 1979 660 352 352 660 846 660 846 1979 1518 1248 748|0.001 0.04352246097637513 0.009068452609550803 -0.025707739829453624
333 1000 333 505 505 427 427 333 178 333 178 1054 767 631|0.001 0.030035753665644815 0.09934837937235264 0.0006480200322145357
1282 533 1516 3000 3000 1000 1000 1000 1282 533 1516 1892 3162 2155|0.001 -0.01042725359154284 0.09247884328869027 -0.0007713157175137653
416 1182 780 2339 780 780 2339 1000 416 1182 780 933 1681 884|0.001 0.1110290740509079 -0.03525622753705271 -0.08128156602977943
427 333 427 333 333 178 178 1000 505 333 505 718 1054 399|0.001 0.0019344911542718002 0.05440664064878975 0.003827106009246517
3000 1000 3000 1282 1516 1516 1282 533 1000 533 1000 3162 1196 2302|0.001 0.017215876600971125 0.0528090653279345 0.017318945237589922
1075 1875 625 647 502 1075 1386 592 950 1000 595 1976 1119 1104|0.001 0.121498002197018 0.042799446490286996 0.01465493068122603
915 776 1546 966 920 1468 1662 2143 1546 1662 2898 1729 1706 2338|0.001 0.07211083294676124 0.08280784260353835 0.02712167171659674
2218 952 1035 1600 3000 1600 947 1720 1720 1519 803 1766 3162 3458|0.001 -0.0037977914608144925 0.2632715164579058 0.05924440049771107
1744 581 930 467 1000 1289 602 883 930 553 550 1097 1027 1366|0.001 0.07338742188963687 0.18933105597226163 0.09743867095429293
1892 2143 2143 1993 1179 1993 3737 1289 1186 2763 1246 2200 1546 776|0.001 0.2554469050557895 -0.0025474615822052016 -0.16565854457817109
647 592 502 1075 625 595 950 1875 1386 1000 1075 776 1179 1104|0.001 0.09677336589201557 0.04006513365648834 0.005109400210172588
333 533 573 573 739 345 268 533 317 316 506 1054 783 613|0.001 -0.02365227854449148 0.08845525982265068 0.005606377432909593
467 883 1000 1744 930 550 930 581 602 553 1289 1288 1838 721|0.001 0.08317523390514614 -0.00415699769547917 -0.029425224478125678
930 1289 1744 1000 883 553 581 467 550 602 930 1366 1288 1406|0.001 0.03400077091171294 0.019894642874855872 0.018943740314480983
1600 1720 3000 2218 1035 803 1720 952 947 1519 1600 1887 1838 1790|0.001 0.10972843014480205 0.006011482282308744 -0.06372422044958137
573 533 739 333 573 506 317 533 268 316 345 1153 629 739|0.001 0.03710413887039188 0.02087434712395586 -0.024496610379498573
429 467 451 1353 721 427 721 776 685 362 776 829 1559 281|0.001 -0.011796813359505887 0.0876813744255256 -0.005951171733434846
966 2143 920 915 1546 2898 1546 776 1662 1662 1468 1776 1199 3055|0.001 0.22389158929948527 0.1139784286941703 0.19878269051230024
848 1690 1093 1006 1605 1817 1056 1690 1817 3169 2343 1311 2556 2341|0.001 0.2734481980087411 0.16406396307937499 0.030141220624855247
1681 1596 994 1087 2330 1807 843 1051 3152 1807 1681 2542 1931 2468|0.001 0.09531872904524397 0.24292366794848252 0.09747620765226062
1993 1289 1179 1892 2143 1246 1186 2143 3737 2763 1993 2230 2760 2350|0.001 0.018585870359071333 0.2384038114709841 0.025062309905585778
1132 1132 528 623 1053 1974 1053 626 1460 658 681 1459 410 2276|0.001 0.1467168528588747 0.19885292720708048 0.09528055807589642
1006 1690 1605 848 1093 2343 1817 1690 1056 3169 1817 659 1891 1942|0.001 0.4040762423716937 0.027206666485650732 -0.032353413220383986
1000 467 883 930 1744 930 550 1289 581 602 553 1027 2010 1838|0.001 0.025243739889357908 0.056981042855202 0.04058816421428579
623 626 1053 1132 528 681 1460 1132 1053 658 1974 1593 1163 1178|0.001 0.07575824992377189 -0.004756216325967344 -0.044130106174645745
1386 1875 1075 950 595 625 1075 592 647 1000 502 2161 1512 1104|0.001 0.1570029285250385 0.033987600794707085 0.003937520649055504
1353 776 721 429 451 776 685 467 721 362 427 1059 796 851|0.001 0.04739055621667987 0.13831611227587137 -0.009595845517715862
1087 1051 2330 1681 994 1681 3152 1596 843 1807 1807 1856 655 1304|0.001 0.0657430279586646 0.021475144717595374 -0.040039703575350805
950 592 595 1386 1075 502 647 1875 1075 1000 625 390 1468 1104|0.001 0.04761692145258012 0.08808785449780254 6.789706285648123e-05
573 533 333 573 333 178 306 533 594 284 427 629 1054 600|0.001 -0.010061736847764013 0.055977369049891035 0.0065395528596434715
930 581 1744 581 745 1036 1000 533 496 310 930 1838 789 652|0.001 0.04619868429779572 0.02264265918135333 -0.006313891983341646
918 1282 1720 3000 1600 853 1600 1720 533 1783 1000 1357 1887 1687|0.001 0.04307747620657887 0.03096527270436189 -0.01089070996545316
930 581 1744 581 310 533 1000 1036 496 745 930 1838 1047 585|0.001 0.08478086727387923 0.005514858999229322 -0.04793130772684062
1783 533 1720 3000 1600 853 1600 1720 1282 918 1000 1801 1887 2509|0.001 0.031852071148201766 0.053375120525567255 -0.027726765688366184
573 533 333 573 333 427 594 533 306 284 178 629 1054 452|0.001 0.031652232910741596 0.05013341970137919 -0.03466346175433843
625 1875 1075 333 573 1075 625 533 802 1000 1114 1179 629 1244|0.001 0.12046284802737617 0.06725216080160967 0.054234001928301634
581 1036 310 930 1744 930 496 581 1000 745 533 1157 1097 1097|0.001 0.03325814649780545 0.16238394876279427 0.02183177725591401
1600 1720 3000 3226 3342 2405 1875 1875 3000 3226 5625 1887 3731 2103|0.001 0.05829881690420091 0.06457718819019798 0.02161176407282417
3000 1720 1600 918 1720 1000 533 1282 1600 1783 853 3162 1990 3162|0.001 0.07856643742156111 0.18190475927508887 0.02216115845607325
333 533 573 625 1075 1114 802 1875 625 1000 1075 1054 1976 1244|0.001 0.08454650485089088 0.017346142911038864 -0.023926343827909147
1398 1875 1090 1744 930 1744 3269 581 1943 1090 1875 2169 1838 2734|0.001 0.27521519617875967 0.04781744134767729 -0.12878390953677266
581 533 745 930 1744 930 496 581 1000 310 1036 1157 1097 1097|0.001 0.0025049229627782665 0.09254170909427595 0.05282665298841582
625 1875 1075 802 1114 1075 625 533 333 1000 573 1179 701 1244|0.001 0.1043415458970176 0.043537760181822094 0.0029294581298011657
665 1390 1248 1342 716 416 780 780 1248 1342 2339 875 1552 785|0.001 0.05746241069700453 0.0011357459582206353 -0.028338337112271406
3000 1720 1600 1783 1720 1000 1282 533 1600 918 853 3162 1990 3162|0.001 0.037574915903579864 0.12338056254023844 0.007348434638703161
299 965 561 898 479 898 1683 719 515 561 965 1116 1407 946|0.001 0.10810126904122752 -0.015846916665566146 -0.1003412099162293
802 533 1114 625 1075 573 333 1875 625 1000 1075 1568 1976 1244|0.001 -0.024238913322920386 0.1245238845246166 -0.005845720991466408
898 719 479 299 561 965 515 965 1683 561 898 629 1010 1774|0.001 0.0379993975441173 0.2674999672945466 0.022473379100023116
1075 1875 625 2089 1503 1172 2016 1875 2016 3516 1172 1976 1314 1590|0.001 0.21100729115107075 0.10088103149113348 0.012308434707244409
1744 581 930 1398 1090 1875 1943 1875 3269 1090 1744 1097 1479 3446|0.001 0.09232242802341695 0.39378261097122946 0.052506272295251843
2089 1875 1503 1075 625 1172 2016 1875 2016 3516 1172 2940 1179 2111|0.001 0.24352981735138446 0.15736476143451972 0.08872480185580844
1172 1000 1172 1503 2089 2089 1503 1875 3516 1875 3516 1541 2940 2913|0.001 -0.003068744388424749 0.26880482864351407 0.04725997056679976
1248 1390 665 780 2339 2339 780 1000 1248 1390 665 1956 1681 2651|0.001 0.0734187755314264 0.22284509348885928 0.22373036511178945
1282 3000 1282 853 853 1600 1600 1000 1783 3000 1783 2155 1315 2509|0.001 0.3312204226838311 0.08822266743642837 0.004723036253639901
853 1000 853 1783 1783 1282 1282 3000 1600 3000 1600 1315 2486 1122|0.001 0.2664700649387908 0.07118175760598922 0.012007262014073206
1683 1000 561 479 898 898 479 719 1683 719 561 1394 629 1907|0.001 0.03607812577156366 0.3698806300154267 0.030592172695826925
1503 1875 2089 1172 1172 3516 3516 1000 1503 1875 2089 1314 1541 2526|0.001 0.2606447288880487 0.08395484733699554 -0.03913687861051618
1172 1000 1172 2089 1503 1503 2089 1875 3516 1875 3516 1541 1314 2526|0.001 0.16352457359185335 0.12585015182587478 0.024477448736455187
1783 3000 1783 853 853 1600 1600 1000 1282 3000 1282 2486 1315 1122|0.001 0.4104771000268115 0.13997312550893204 0.08230296111639168
898 719 479 561 1683 1683 561 1000 898 719 479 629 1394 1907|0.001 0.07961426650568759 0.2539567139286758 0.20260115349916008
853 1000 853 1282 1282 1783 1783 3000 1600 3000 1600 1315 2155 2509|0.001 0.26899431169142396 0.02267511608774475 -0.028432020696103066
2089 1875 1503 1172 1172 3516 3516 1000 2089 1875 1503 2940 1541 2913|0.001 0.26104642474470197 0.042884822441238146 -0.0237231971858054
2339 1000 780 665 1248 1248 665 1390 2339 1390 780 1681 1956 2651|0.001 0.021364459577675188 0.26694315058291673 0.055248016915701026
780 1000 2339 1248 665 665 1248 1390 780 1390 2339 1681 875 1025|0.001 0.05330731921726839 0.004706689238447304 -0.0284645149566487
1114 533 802 1875 1875 625 625 1000 1114 533 802 701 2125 1553|0.001 -0.020053390364167534 0.1187554081126474 0.004907174134463066
533 1000 533 427 427 594 594 333 284 333 284 1133 718 374|0.001 0.026050767335914493 0.05451914358945764 -0.011387009485360755
479 719 898 1683 561 561 1683 1000 479 719 898 1407 1394 737|0.001 0.09199603185745309 0.0007081876543346688 -0.06499114517881877
594 333 594 533 533 284 284 1000 427 333 427 829 1133 836|0.001 -0.0012293184181977335 0.05652975459964349 0.006045216296652889
1875 1000 1875 1114 802 802 1114 533 625 533 625 2125 1568 1347|0.001 0.07521804598275228 0.05600623688525985 -0.03166906686076776
561 1000 1683 898 479 479 898 719 561 719 1683 1394 1407 737|0.001 0.05998169395180941 -0.0008700849100395924 -0.026436352690671905
533 1000 533 594 594 427 427 333 284 333 284 1133 829 836|0.001 0.030883096462677173 0.04410858213008462 0.002141028692563829
802 533 1114 1875 1875 625 625 1000 802 533 1114 1568 2125 1347|0.001 -0.0011499058396935435 0.10016502401722693 0.005453027452508863
665 1390 1248 2339 780 780 2339 1000 665 1390 1248 875 1681 1025|0.001 0.0866522355012389 -0.023996618468526965 -0.06522012883374395
427 333 427 533 533 284 284 1000 594 333 594 718 1133 374|0.001 0.0023815497993062706 0.058728445074127666 0.0032624822599092163
1875 1000 1875 802 1114 1114 802 533 625 533 625 2125 701 1553|0.001 -0.009713725186866196 0.095445104146199 0.030338866744819004
1000 1000 1000 3000 3000 1600 1600 1000 1720 1000 1720 1414 3162 1887|0.001 0.06852377564263934 0.10426941906800824 -0.002402800608259925
333 1000 333 333 573 573 333 533 333 533 333 1054 629 663|0.001 0.014671311983041058 0.10838740108389144 0.02776254230814512
1600 1720 3000 1000 1000 1000 1000 1000 1600 1720 3000 1887 1414 1887|0.001 0.042428480194733886 0.04661852474501682 -0.005121275910491274
1000 1000 1000 3000 1600 1600 3000 1720 1000 1720 1000 1414 1887 1887|0.001 0.1067664941008517 0.01869319627139321 -0.057142601380225644
573 533 333 333 333 333 333 1000 573 533 333 629 1054 663|0.001 0.07741990119688014 0.010645564906355265 -0.022040216558728565
3000 1000 3000 1000 1000 1720 1720 1000 1600 1000 1600 3162 1414 1887|0.001 0.09677976787660914 0.03353229192561091 0.012535816470524708
1000 1000 1000 1600 1600 3000 3000 1000 1720 1000 1720 1414 1887 3162|0.001 0.06953074680499549 0.004784004366560346 -0.0545998779587209
3000 1720 1600 1000 1000 1000 1000 1000 3000 1720 1600 3162 1414 3162|0.001 0.07331414151370952 0.20053687594669078 0.02845378923742148
625 1000 625 625 1075 1075 625 1875 625 1875 625 1179 1976 1244|0.001 0.05121180159902705 0.12249310983720285 0.011931966343310396
1000 1000 1000 1600 3000 3000 1600 1720 1000 1720 1000 1414 3162 3162|0.001 0.0038274135586169322 0.1320644074437638 0.06783979410380114
1600 1000 1600 1000 1000 1720 1720 1000 3000 1000 3000 1887 1414 3162|0.001 0.05063463328636164 0.06307092518533786 -0.015345296889025528
1075 1875 625 625 625 625 625 1000 1075 1875 625 1976 1179 1244|0.001 0.213582824822931 0.10020694997121993 0.0064843700018291095
333 533 573 333 333 333 333 1000 333 533 573 1054 1054 471|0.001 -0.0065635778949268975 0.08101515708622165 -0.0010255962272676111
3000 1000 3000 1720 1720 1000 1000 1000 1600 1000 1600 3162 1990 3162|0.001 0.03075054328689042 0.05240063302842435 0.010083559603208947
581 1000 581 1744 930 930 1744 581 581 581 581 1157 1838 1097|0.001 0.07801215589331445 0.035345748454187476 -0.03946464364629865
333 1000 333 573 333 333 573 533 333 533 333 1054 1054 471|0.001 0.023026121831239976 0.0968124840246154 0.028939426372296406
930 581 1744 581 581 581 581 1000 930 581 1744 1838 1157 1097|0.001 0.06650726485076586 0.005489256102859663 0.006923097329021299
1720 1000 1720 3000 3000 1600 1600 1000 1000 1000 1000 1990 3162 3162|0.001 0.027534289356268005 0.09492668885013433 0.0038777892598185204
625 1875 1075 625 625 625 625 1000 625 1875 1075 1179 1179 884|0.001 0.1523128345086011 0.07327118907635155 0.008342491715087608
581 1000 581 930 1744 1744 930 581 581 581 581 1157 1097 1838|0.001 0.008372170679702418 0.11448872192733273 0.0653708143679399
1600 1000 1600 1720 1720 1000 1000 1000 3000 1000 3000 1887 1990 1887|0.001 0.02787141462967213 0.1425469665572776 0.0365581529899206
625 1000 625 1075 625 625 1075 1875 625 1875 625 1179 1179 884|0.001 0.14626535483049263 0.053878846583945705 0.008375968151117519
1744 581 930 581 581 581 581 1000 1744 581 930 1097 1157 1838|0.001 0.07791585013074087 0.22039208311674274 0.020013671449186088
1720 1000 1720 1600 1600 3000 3000 1000 1000 1000 1000 1990 1887 1887|0.001 0.0971078753681831 0.07722804069339118 -0.0027499099575534203
1000 1000 1000 1600 1600 1600 1600 1000 1000 1000 1000 1414 1887 1887|0.001 0.04441653573391324 0.11384875397371763 0.02471282252166862
625 1000 625 625 625 625 625 1000 625 1000 625 1179 1179 884|0.001 0.12015886888294691 0.037961872248948314 -0.024115931910992927
1600 1000 1600 1000 1000 1000 1000 1000 1600 1000 1600 1887 1414 1887|0.001 0.07986334407095841 0.01649952180669434 -0.004621657037988669
1000 1000 1000 1600 1600 1600 1600 1000 1000 1000 1000 1414 1887 1887|0.001 0.0002090029989476605 0.09922029838969726 0.012268033267732736
625 1000 625 625 625 625 625 1000 625 1000 625 1179 1179 884|0.001 -0.013276217193556317 0.15481168635447018 0.04077460811465761
1600 1000 1600 1000 1000 1000 1000 1000 1600 1000 1600 1887 1414 1887|0.001 0.13271942489962552 0.025478539963474933 -0.03748391168906573
1000 1000 1000 1600 1600 1600 1600 1000 1000 1000 1000 1414 1887 1887|0.001 0.04819446924837267 0.11057362676355043 0.018868141020349505
1600 1000 1600 1000 1000 1000 1000 1000 1600 1000 1600 1887 1414 1887|0.001 0.012201133862230762 0.08442186092774362 0.01291921453843603
625 1000 625 625 625 625 625 1000 625 1000 625 1179 1179 884|0.001 0.06176568294435025 0.1035882818860756 0.030127696524566705
1000 1000 1000 1600 1600 1600 1600 1000 1000 1000 1000 1414 1887 1887|0.001 0.0897460178506404 0.00969798902575647 -0.021697002988042557
1600 1000 1600 1000 1000 1000 1000 1000 1600 1000 1600 1887 1414 1887|0.001 0.08245866222056142 0.03706824873182191 -0.008203772096615491
625 1000 625 625 625 625 625 1000 625 1000 625 1179 1179 884|0.001 0.055030035083154516 0.09783702808302985 0.005672737249224902
625 1000 625 625 625 625 625 1000 625 1000 625 1179 1179 884|0.001 0.06829835539668982 0.09900970290396938 0.011391616755467293
1600 1000 1600 1000 1000 1000 1000 1000 1600 1000 1600 1887 1414 1887|0.001 0.01582964602744985 0.07811702178329494 0.006749753172721196
1000 1000 1000 1600 1600 1600 1600 1000 1000 1000 1000 1414 1887 1887|0.001 0.08857487875835846 0.09414203422458689 -0.011557982893107832
625 1000 625 625 625 625 625 1000 625 1000 625 1179 1179 884|0.001 0.08115366395885726 0.07738241650491862 -0.028501140138388337
1600 1000 1600 1000 1000 1000 1000 1000 1600 1000 1600 1887 1414 1887|0.001 -0.018566998170319593 0.14616047698073675 0.03782168936045771
1000 1000 1000 1600 1600 1600 1600 1000 1000 1000 1000 1414 1887 1887|0.001 0.05932795717777495 0.053505124294004336 -0.009464451279405095
625 1000 625 625 625 625 625 1000 625 1000 625 1179 1179 884|0.001 0.04978527977846925 0.0772019083782749 0.01305281628187327
1000 1000 1000 1600 1600 1600 1600 1000 1000 1000 1000 1414 1887 1887|0.001 0.03685198980150517 0.10864331568802621 0.02133318506944981
1600 1000 1600 1000 1000 1000 1000 1000 1600 1000 1600 1887 1414 1887|0.001 0.012479446032724884 0.11372116778188834 0.01781210209307771
