721 776 1353 451 520 746 776 467 427 362 721 1559 781 407|0.001 -0.03497181775858116 0.10185655351774736 -0.022306846386468404
1035 1154 2218 3000 1600 947 1600 1720 803 1654 1720 1733 1887 1790|0.001 -0.06368147997349083 0.10694283170589625 0.01349154003464248
930 581 1744 1000 467 602 1289 961 550 671 930 1838 1238 721|0.001 -0.11247379251648981 0.11307455333819716 0.0490088505080033
961 467 1000 1744 930 550 930 1289 671 602 581 1238 1366 1457|0.001 -0.039706822167622224 0.0726217395123041 0.018193171011475773
739 533 573 573 333 385 551 533 345 316 268 783 1054 578|0.001 -0.042220103692369726 0.02376591676373163 -0.003990628452879008
625 1875 1075 502 647 1386 1075 592 722 1000 1034 1179 776 1237|0.001 -0.07749002071348987 0.09725572598903387 0.018080747047752865
1000 961 467 930 1744 930 550 581 1289 671 602 1151 1097 1366|0.001 -0.05812375288417715 0.024042101197170318 -0.03877225126668771
1179 1289 1993 2143 2060 1438 1246 2143 1993 2763 3737 1546 2466 1125|0.001 -0.20589880174212927 0.09055270050118303 -0.036001369481081236
3000 1720 1600 1035 2218 1720 803 1154 1600 1654 947 3162 1980 3458|0.001 -0.11145692823318565 0.0150956244228162 -0.13910654556698598
502 592 647 625 1075 1034 722 1875 1075 1000 1386 1119 1976 1237|0.001 -0.11986420794672159 0.003207622704426427 -0.01217123366887396
1115 2143 966 1546 915 1546 2898 776 1598 1662 1662 1913 1729 2421|0.001 -0.11178511551781178 0.11845585854008966 0.14493907455989108
451 467 520 721 1353 721 427 776 776 362 746 893 1059 851|0.001 -0.039652318912765105 0.09532288552207335 -0.03202947469040485
1075 1875 1386 722 1034 1075 625 592 502 1000 647 1468 564 1237|0.001 -0.1048470787430722 0.011539550020656097 -0.004037074892196957
820 1433 1386 1921 897 695 1490 866 1386 1490 2599 782 1715 1075|0.001 -0.03311739122988211 0.12623082210861725 0.004484827156636673
1744 1289 930 961 1000 581 671 467 930 602 550 2010 1151 1838|0.001 -0.037343958909007435 0.061372635961347566 -0.005016020465266058
485 1040 1040 967 572 967 1814 698 626 605 1341 1197 1515 1082|0.001 -0.09059823500694453 0.11747108270616202 0.0022004599103042644
722 592 1034 1075 1386 647 502 1875 625 1000 1075 1567 2161 1237|0.001 -0.02218606617276686 0.1091049956776291 0.011341874502652782
2143 2143 2060 1179 1993 3737 1993 1289 1246 2763 1438 2653 2230 2350|0.001 -0.1742427162224791 0.028621440823322075 -0.11698765889747387
967 698 572 485 1040 1341 626 1040 1814 605 967 546 1288 2091|0.001 -0.08411045581434573 -0.04758500612486172 -0.09553518968502206
1093 1690 848 1747 1220 1056 1817 1690 2343 3169 1817 1891 954 1831|0.001 -0.1584630997902503 0.06433498490460154 -0.0070518638542071965
1546 776 915 1115 966 1662 1598 2143 2898 1662 1546 1199 1675 3055|0.001 -0.14984262803187987 -0.02582630885789028 -0.008784211338843662
1921 866 897 820 1386 2599 1386 1433 1490 1490 695 1501 2171 2035|0.001 -0.08631764342343362 -0.01598225993021174 -0.1362708324756845
1747 1690 1220 1093 848 1817 2343 1690 1817 3169 1056 2648 1311 2250|0.001 -0.2996923705861909 0.016488523540287847 0.003475871551534837
625 1000 625 647 502 502 647 592 42 592 42 1179 1119 527|0.001 -0.061665913590405186 0.05630025303574815 0.007697670454345218
83 1000 1246 1993 1179 1179 1993 1289 83 1289 1246 1050 1546 1182|0.001 -0.07616729190625393 0.12401124622871462 0.022058827754116717
647 592 502 625 625 42 42 1000 647 592 502 776 1179 667|0.001 -0.04855532869738277 0.09281949387649924 0.002124777530971844
625 1000 625 502 647 647 502 592 42 592 42 1179 776 667|0.001 -0.0649062684981716 0.05951747367248794 -0.011314087673083284
502 592 647 625 625 42 42 1000 502 592 647 1119 1179 527|0.001 -0.048353437207165895 0.09809434290341867 0.0004896029395018431
64 1000 966 1546 915 915 1546 776 64 776 966 1031 1729 917|0.001 -0.03419132583020512 0.1312650327173337 0.03858636346717903
14200 1000 14200 15527 15527 12043 12043 15000 24000 15000 24000 14235 16002 18619|0.001 -0.6729068865106946 0.16962538795004756 0.03893129348641944
1993 1289 1179 83 1246 1246 83 1000 1993 1289 1179 2230 1050 2350|0.001 -0.09142170569094388 0.022383439864177568 -1.3082556122532796
12043 15000 12043 14200 14200 24000 24000 1000 15527 15000 15527 12651 14235 26852|0.001 -1.1250772659705943 0.050763009523462355 -0.020357711250017507
14200 1000 14200 12043 12043 15527 15527 15000 24000 15000 24000 14235 12651 26852|0.001 -1.12889753791664 0.1122235615669065 0.0038197388568361745
1546 776 915 64 966 966 64 1000 1546 776 915 1199 1031 1823|0.001 -0.09574688981454749 0.018291096400746554 -1.3271554017632015
15527 15000 15527 14200 14200 24000 24000 1000 12043 15000 12043 16002 14235 18619|0.001 -1.099654530397589 0.09735238961893877 -0.03097465753012507
581 1000 1744 1000 961 961 1000 467 39 467 581 1419 1238 973|0.001 -0.018196447628940904 0.07574242239921869 0.016378946136277328
467 961 1000 1744 581 39 581 1000 467 961 1000 1238 1419 490|0.001 -0.04472492576551468 0.12458207869934457 0.024928724949702108
581 1000 1744 1000 467 467 1000 961 39 961 581 1419 1238 490|0.001 -0.11239886197323856 0.11003755040054575 0.035436330373923575
83 1000 1246 2143 2060 2060 2143 2143 1246 2143 3737 1050 2466 2085|0.001 -0.17110570614117915 0.1888970635574383 -0.011954063700012618
24808 15000 24808 12043 12043 25807 25807 15000 25807 45000 25807 25109 12651 31954|0.001 -3.4344395009812123 0.06168074567078907 0.03903276526126653
1720 3000 1720 1654 1654 1720 1720 67 803 1000 803 2441 1674 1980|0.001 -0.0618610982425849 0.03455549482037634 0.0017300092374394893
2143 2143 2060 83 1246 3737 1246 1000 2143 2143 2060 2653 1050 3041|0.001 -0.21952629131816725 0.0346952535772016 -3.6062896843171877
12043 15000 12043 24808 24808 25807 25807 15000 25807 45000 25807 12651 25109 31954|0.001 -2.434269309972178 0.16266500962883734 0.03138794378713783
1075 1875 625 647 502 1075 1386 592 1034 1000 722 1976 1119 1237|0.001 -0.04924163484077315 0.11353137978051597 -0.00752882226717877
915 776 1546 966 1115 1598 1662 2143 1546 1662 2898 1729 1913 2421|0.001 -0.23850477088992683 0.1524727583387775 -0.015635965829783327
2218 1154 1035 1600 3000 1600 947 1720 1720 1654 803 1980 3162 3458|0.001 -0.08831252407339063 -0.010008950793243265 -0.024209606085991986
1744 581 930 467 1000 1289 602 961 930 671 550 1097 1151 1366|0.001 -0.10005303298955104 -0.003534325977204711 -0.1189624668047995
2060 2143 2143 1993 1179 1993 3737 1289 1438 2763 1246 2466 1546 1125|0.001 -0.05055978537214956 0.14860130294669371 0.10996887102627806
647 592 502 1075 625 722 1034 1875 1386 1000 1075 776 1179 1237|0.001 -0.11480272050941265 0.05783679969231237 -0.0073917727284467105
333 533 573 573 739 345 268 533 385 316 551 1054 783 578|0.001 -0.0035494944618308377 0.0958668511230254 0.005615426705012361
467 961 1000 1744 930 550 930 581 602 671 1289 1238 1838 721|0.001 -0.03928434695979477 0.12095677908664726 0.03625465278833229
930 1289 1744 1000 961 671 581 467 550 602 930 1366 1238 1457|0.001 -0.022254136475634567 0.09984321592507506 -0.0072432529102406384
1600 1720 3000 2218 1035 803 1720 1154 947 1654 1600 1887 1733 1790|0.001 -0.0014882573807684096 0.089651372473174 0.05231810438625306
573 533 739 333 573 551 385 533 268 316 345 1153 629 710|0.001 -0.024133670833279552 0.07299174342422221 -0.006072445983861252
520 467 451 1353 721 427 721 776 746 362 776 781 1559 407|0.001 -0.02707894780639042 0.08128695888418802 0.012652679000502154
966 2143 1115 915 1546 2898 1546 776 1662 1662 1598 1675 1199 3055|0.001 -0.18740666207307632 0.04024680972140926 -0.1705250739183306
848 1690 1093 1220 1747 1817 1056 1690 1817 3169 2343 1311 2648 2250|0.001 -0.09723759746035565 0.130364534262013 0.013617795144356126
1386 1433 820 897 1921 1490 695 866 2599 1490 1386 2171 1501 2035|0.001 -0.08403416156090082 -0.060883002298849354 -0.1055834096402497
1993 1289 1179 2060 2143 1246 1438 2143 3737 2763 1993 2230 2653 2350|0.001 -0.13096752312326543 0.025190680830342593 0.007463756462147142
1040 1040 485 572 967 1814 967 698 1341 605 626 1288 546 2091|0.001 -0.0812027961454509 -0.026459066265273057 -0.11601693833297566
1220 1690 1747 848 1093 2343 1817 1690 1056 3169 1817 954 1891 1831|0.001 -0.3845186136306844 0.05228859900332061 -0.08587346938883855
1000 467 961 930 1744 930 550 1289 581 602 671 1151 2010 1838|0.001 -0.04792096163681481 0.044689583399077915 -0.02799151424958124
572 698 967 1040 485 626 1341 1040 967 605 1814 1515 1197 1082|0.001 -0.10337476882362306 0.1498476011441463 0.05511910021488431
1386 1875 1075 1034 722 625 1075 592 647 1000 502 2161 1567 1237|0.001 -0.08066519068767208 0.07784090921146847 -0.006393055151409088
1353 776 721 520 451 776 746 467 721 362 427 1059 893 851|0.001 -0.020612632204092263 0.05881713687448942 0.009615918873628893
897 866 1921 1386 820 1386 2599 1433 695 1490 1490 1715 782 1075|0.001 -0.08006713165023105 0.06916614961403722 0.0001326770507725783
1034 592 722 1386 1075 502 647 1875 1075 1000 625 564 1468 1237|0.001 -0.05500115546634543 0.10912819558238862 -0.0003847048770311279
573 1000 573 333 333 1000 1000 1000 573 1000 573 1153 1054 814|0.05 -0.07063036584498694 -0.05111854890302858 -0.17138460106988052
573 1000 573 333 333 1000 1000 1000 573 1000 573 1153 1054 814|0.05 -0.15592624451566506 0.0026805391476258933 -0.1985586589315047
1744 1000 1744 1744 581 581 1744 1000 1744 1000 1744 2010 1419 1838|0.05 -0.018981034924996365 0.15439188936889447 0.06602415112609838
1744 1000 1744 1744 581 581 1744 1000 1744 1000 1744 2010 1419 1838|0.05 0.001116046537830151 0.16466946033492524 0.06422546820329167
1875 1875 2432 1805 1377 5164 5967 904 2561 1694 2775 1627 2019 3844|0.05 -0.15796129351421162 0.05830963431009639 -0.04446912787570256
353 1084 662 2016 538 705 2330 732 391 950 732 1017 1501 788|0.05 -0.05760166756123786 0.1240541064664713 0.05466944846141519
2069 1875 1875 3000 1600 3000 5625 1720 2498 3226 3226 2652 1887 3644|0.05 -0.0028485169960246193 0.05543361120220691 0.048156974372923766
689 1291 1291 1201 640 1201 2252 828 400 751 751 1061 1459 755|0.05 -0.11624309272152078 0.029364004956884404 0.05932535421150131
3342 1875 3226 3000 1600 3000 5625 1720 2405 3226 1875 3731 1887 2103|0.05 -0.04945999270605239 0.09829276646726504 0.06367653300213716
716 780 1342 1248 665 1248 2339 1390 416 1342 780 1552 875 785|0.05 -0.1120650974936499 0.10330049711283262 0.05950990076758034
4007 1875 3658 3315 2607 8618 9944 1225 3513 2296 3658 4582 2793 5762|0.05 -0.2070693100740295 0.05928910695695011 -0.012179891551407085
349 1041 654 2453 742 944 2831 1141 285 1041 534 1064 1640 795|0.05 -0.05340919778801245 0.09134241711071578 0.06025702193549254
269 927 144 271 2032 1651 68 1000 269 927 144 859 1245 1851|0.05 -0.10877423003952669 -0.030914677931290768 -0.647707898810026
3712 533 3441 6128 7542 1006 251 1000 3712 533 3441 3187 6872 4622|0.05 -0.03094156481026289 0.10425814218586904 -0.0031740679282610262
566 200 566 1600 1600 1200 1200 1000 693 200 693 721 1887 1327|0.05 -0.03683904339659261 0.02576760652740706 -0.006416880856249252
693 200 693 1600 1600 1200 1200 1000 566 200 566 825 1887 1697|0.05 -0.037845339710651515 0.013788073388811828 -0.0018584977171409722
1768 1000 354 2121 2828 2828 2121 1225 1768 1225 354 1275 3000 3335|0.05 -0.0036771362387744144 0.1838437552566119 0.01879213009670755
1443 1000 289 1732 2309 2309 1732 816 1443 816 289 1190 1915 2723|0.05 -0.017461997193009005 0.11500174062727408 9.670925098514971e-05
2834 1875 3071 1998 1524 5715 6604 1107 2075 2075 2692 2882 1823 3415|0.05 -0.154916114054634 0.026231142507699978 -0.030580632771163296
533 1297 1000 2754 734 963 3182 1366 482 1480 904 868 1646 878|0.05 -0.085222680324748 0.1393937190364114 0.06294106902627883
573 333 573 433 433 231 231 500 428 67 428 814 829 772|0.05 -0.014822483698803124 0.05392459774895997 -0.005575913398343513
433 500 433 573 573 428 428 333 231 67 231 829 814 772|0.05 -0.011338236259395007 0.07472089574845686 -0.025884707529600925
988 533 1324 2309 1155 154 770 1000 988 533 1324 1782 1915 1074|0.05 -0.007648996380623663 0.11664868061770806 0.004896165431358401
1443 1000 289 1853 2483 2483 1853 1875 4330 1875 2165 1190 3342 3524|0.05 0.014267899860176403 0.41019268500917416 0.03514776454728308
1012 1340 540 156 1169 2337 779 1000 1012 1340 540 1804 1087 1938|0.05 -0.07843072288862052 0.060866521480404945 -0.7632662025919179
1169 1000 156 540 1012 1012 540 1340 2337 1340 779 1087 1804 1938|0.05 -0.03986663230118426 -0.20014908816256338 -0.04098512213923322
2069 1875 1875 1061 566 1061 1989 738 2267 1384 2092 2652 1456 2592|0.05 0.040902621562401986 0.09178749855745405 0.02264490424439991
326 923 611 468 250 468 877 913 441 827 827 1170 1143 642|0.05 -0.08301790397583941 0.08676586343096204 0.013216215561313582
2868 1875 2987 2706 1552 5954 8119 1000 2868 1875 2987 3051 2280 4179|0.05 -0.19119579198955017 0.06964439336323291 0.08571476378158804
349 1041 654 2076 541 944 2831 1000 349 1041 654 1064 1457 795|0.05 -0.08114903131084428 0.1136541854925599 0.07822921954402817
2069 1875 1875 1299 693 1299 2436 817 1987 1532 1532 2652 1510 2114|0.05 -0.08587040084098718 0.12202112617880179 0.07106834202968093
411 771 771 654 349 654 1226 1041 503 944 944 1334 1064 760|0.05 -0.11895424390619191 0.11289498914343499 0.06886872372190878
483 906 906 1450 773 1450 2719 1207 831 1559 1559 1282 1264 1528|0.05 -0.13744358808669532 0.09763414117768043 -0.015049339843317133
1452 1875 1875 1744 930 1744 3269 581 1203 1090 1090 1541 1838 1520|0.05 -0.026513465619452115 0.10634453271113564 0.06181072794383624
1768 1000 354 187 1000 1000 187 921 354 921 88 1275 1000 1275|0.05 -0.07426677742170873 0.07739567949117676 -0.36322425574605965
566 200 566 566 566 106 106 200 521 50 521 721 721 625|0.05 -0.0076268694537617865 0.06058463838179984 0.0014549973684063744
2604 250 2604 2828 2828 530 530 5000 2828 1000 2828 2652 3606 2828|0.05 -0.07825423946005383 0.08770328727682575 0.004689951613336962
384 1000 96 204 1086 1086 204 1086 1920 1086 384 1018 1201 1385|0.05 -0.05972610964378733 -0.8308417588784123 -0.26724704341842154
493 188 816 1443 1179 1039 1066 1875 925 352 1531 976 1573 1087|0.05 -0.06537140371911665 -0.047851262914833104 -0.02853359811456735
176 975 330 1437 766 463 868 1355 938 1107 1760 1055 1071 542|0.05 -0.025282463856022286 0.16013530142222843 0.02738316702350252
629 533 770 816 493 263 435 188 554 100 568 1162 976 791|0.05 0.0014641973647355755 0.07328140182529363 0.01587393180008778
1443 1875 1179 493 816 1531 925 188 1066 352 1039 2179 577 1141|0.05 -0.045453314025311053 0.07628760334641438 -0.02674618235532278
338 1025 180 475 890 1473 786 1135 1804 1389 962 1082 1428 1760|0.05 -0.03300685475967735 -0.19989962892515756 -0.045058534271448236
2027 1655 380 1123 1275 1560 1152 533 1081 882 203 1977 1175 1700|0.05 0.008707999700237057 0.21304639547231607 0.02521444571821574
1836 1000 245 2693 1836 1836 2693 1000 1836 1000 245 1204 2438 2596|0.05 0.042246310465461345 0.4913477843407743 0.03016584212818252
1836 1000 245 2693 1836 1836 2693 1000 1836 1000 245 1204 2438 2596|0.05 0.03757612806792654 0.45133376745535303 0.03537275018531849
545 133 545 1000 1000 1467 1467 1000 545 133 545 656 1414 1328|0.05 -0.03333155432961643 -0.03235216032531629 -0.07422373592484988
545 133 545 1000 1000 1467 1467 1000 545 133 545 656 1414 1328|0.05 -0.035159897876485546 -0.05008788068966874 -0.07208909575050049
566 1116 71 1000 1000 200 900 1000 566 1116 71 1149 1414 721|0.05 0.019951383637677456 0.373645104533884 0.03922567114179376
1000 1000 1000 566 566 71 71 200 1116 900 1116 1414 721 1002|0.05 -0.06144110835393013 0.0788335413912078 0.009548926625344567
71 1116 566 1000 1000 900 200 1000 71 1116 566 1002 1414 951|0.05 -0.08886519035220752 0.14373511772143743 -0.05175549287904757
14142 8000 15780 12728 14142 14142 2828 1000 14142 8000 15780 14177 13454 20000|0.05 -0.612014745558106 0.07308012763699745 -0.07024791360748517
179 1000 807 63 507 507 63 896 896 896 896 1070 898 646|0.05 -0.07686964247164085 0.06307892510091229 -0.6052888517391231
1768 125 1972 354 1768 1768 1591 1000 1768 125 1972 2031 1275 2500|0.05 -0.030062255955982664 -0.022007416312646022 -0.39788497917284005
371 682 371 273 273 1023 1023 1000 507 682 507 905 1037 761|0.05 -0.11368643289806135 0.010967179617635825 -0.2628601328171398
507 682 507 273 273 1023 1023 1000 371 682 371 969 1037 611|0.05 -0.12288293448857401 0.005094199932924592 -0.2527706758382364
2693 1000 1836 2754 734 734 2754 1366 2693 1366 1836 2438 1646 2791|0.05 -0.01781070180123079 0.15119106216153533 0.07988350383727472
1972 1000 1344 2016 538 538 2016 732 1972 732 1344 1911 1501 2044|0.05 -0.013355498254259413 0.15851134905441544 0.07885219054580395
483 906 906 628 335 628 1177 960 395 740 740 1282 1140 527|0.05 -0.08698131919431584 0.06913695638326223 0.05090241560369524
2432 1875 1875 1590 848 1590 2981 1224 2533 2295 2295 3246 1334 2886|0.05 0.014188516152189301 0.08584311025487956 0.011041742177162472
1414 1000 2828 1225 230 230 1225 604 1149 604 1414 2236 1195 1295|0.05 -0.0086861490217649 0.11239513449296412 0.06384972213771656
1225 604 230 1414 2828 1414 1149 1000 1225 604 230 707 2236 2345|0.05 0.007737642809395595 0.2251356420382744 0.019008129261719464
816 188 493 1155 2309 1155 938 1000 816 188 493 577 1915 1826|0.05 -0.03198507243694082 0.02577235001191225 -0.03823871082695329
526 1231 526 200 200 1066 1066 1231 870 2462 870 1228 1127 1040|0.05 -0.3278067736709578 0.009528676572765349 -0.3182084960401266
354 1000 1768 1225 230 187 1000 604 221 921 1061 1275 1195 400|0.05 -0.038816550541413974 0.11191016950719446 0.05087507096774635
2828 5000 2828 650 530 2828 3464 625 2604 3000 1709 3606 1132 2828|0.05 -0.044756176015186 0.13687775092617427 0.014598006357009474
1225 604 230 354 1768 1061 221 1000 1000 921 187 707 1275 2031|0.05 -0.06627510581412865 -0.18841496698442595 -0.1974508494313032
1768 1000 354 187 1000 1225 230 921 1061 604 221 1275 1000 1458|0.05 -0.08529612507495732 -0.0958260554070467 -0.400122458501182
566 200 566 566 693 130 106 600 342 125 521 721 825 676|0.05 -0.01955930105743464 0.08090511796226663 -0.001517691113575026
868 208 570 1155 943 177 217 1667 943 333 943 648 1374 943|0.05 -0.04164346926530338 0.08826979320119 0.007307130317715238
1755 1523 366 380 2027 1655 310 1655 2925 1655 585 1819 1977 2412|0.05 -0.08937330525728315 -0.40421783565928626 -0.36551352471186793
