5579 4500 5579 15000 15000 5000 5000 1000 5579 4500 5579 5969 15033 10302|0.001 -0.051455035478836786 -0.002718668507786237 0.09755689230960485
807 1000 179 2689 896 896 2689 1000 807 1000 179 1070 1847 1206|0.001 0.16070148884508972 0.1066865757402291 0.017022454802309017
372 333 372 67 67 300 300 1000 372 333 372 687 1002 398|0.001 -0.025076612460983583 -0.050029796491597445 -0.5762932244423757
15000 1000 15000 5579 5579 5579 5579 4500 5000 4500 5000 15033 5969 10302|0.001 -0.6203199578614738 0.08055053477101115 -0.10100011464448722
1000 1000 1000 3000 1600 200 1600 1720 1720 1720 1720 1414 1887 1020|0.001 -0.15911078562745207 0.008989865182615908 0.1387996301587524
573 533 333 333 573 573 333 533 573 67 333 629 629 1046|0.001 0.0678267794403653 -0.09610949295703164 0.006114164576449532
1600 1720 3000 1000 1000 1720 1720 1000 200 1720 1600 1887 1414 1020|0.001 -0.15440301491566943 0.11112728714984366 0.0969089580296223
1000 1000 1000 200 1600 3000 1600 1720 1720 1720 1720 1414 1887 3162|0.001 0.2021979803329188 -0.104435366228397 -0.7482495609036277
1600 1720 200 1000 1000 1720 1720 1000 3000 1720 1600 1887 1414 3162|0.001 -0.05339267663822089 -1.5792026548796012 -0.0629185240974206
8602 8000 5000 5000 8602 8602 5000 8000 8602 15000 5000 9434 9434 15684|0.001 -1.0994338843330098 0.18192538587523233 -0.06970017317154853
333 533 573 573 333 333 573 533 333 67 573 1054 1054 471|0.001 0.10893591793716961 -0.15250601314544032 0.023001041018613222
930 581 1744 1000 1000 581 581 1000 116 581 930 1838 1823 1097|0.001 -0.1984568495555039 0.11057956690670778 0.07207936941008963
1000 1000 1000 1744 930 116 930 581 581 581 581 1823 1838 1097|0.001 -0.03430464873993899 0.11268345527458257 0.04535913280446113
5000 8000 8602 8602 5000 5000 8602 8000 5000 15000 8602 5099 5099 7071|0.001 -0.5607846363070013 -0.0032725151750123693 0.19005839885345877
1000 1000 1000 116 930 1744 930 581 581 581 581 1823 593 1097|0.001 0.026947255348730437 0.20945384565149494 -0.2787620896007492
930 581 116 1000 1000 581 581 1000 1744 581 930 593 1823 1097|0.001 0.0730572568085619 -1.3139775466544779 -0.15405306552594533
1000 1000 1000 1600 1600 200 200 1000 1720 1000 1720 1414 1887 1020|0.001 -0.09114361048689013 -0.007679295383548057 0.15241579018700602
625 1000 625 625 1075 1075 625 125 625 125 625 1179 637 1244|0.001 0.1445851240854079 -0.12253903263985899 -0.10478127390918357
200 1720 1600 1000 1000 1000 1000 1000 200 1720 1600 1020 1414 1020|0.001 -0.0032485900181677962 0.07846210438665624 0.027262107111920564
1000 1000 1000 1600 200 200 1600 1720 1000 1720 1000 1414 1020 1020|0.001 0.10083296435374534 -0.05717098611232485 -0.006131334818033629
1075 125 625 625 625 625 625 1000 1075 125 625 637 1179 1244|0.001 0.09066773157230257 0.01585231118404362 0.09620587963178329
1600 1000 1600 1000 1000 1720 1720 1000 200 1000 200 1887 1414 1020|0.001 0.11526350069190006 0.07738973730344822 0.004016261409718336
1000 1000 1000 200 200 1600 1600 1000 1720 1000 1720 1414 1020 1887|0.001 0.07810222693298341 0.14503998493088588 0.04183179852745411
1600 1720 200 1000 1000 1000 1000 1000 1600 1720 200 1887 1414 1887|0.001 -0.05868031721447231 -0.7950509355604252 0.03190068040578087
5000 1000 5000 5000 8602 8602 5000 8000 5000 8000 5000 5099 9434 9950|0.001 -0.241177448478197 0.11864099472267187 0.013023677796850652
1000 1000 1000 200 1600 1600 200 1720 1000 1720 1000 1414 1887 1887|0.001 0.2148389351706137 -0.051112664092843874 0.6400893665230201
200 1000 200 1000 1000 1720 1720 1000 1600 1000 1600 1020 1414 1887|0.001 0.0589371468700195 -1.06706690226669 -0.078203937231065
8602 8000 5000 5000 5000 5000 5000 1000 8602 8000 5000 9434 5099 9950|0.001 -1.083770658076657 -0.10931155567046158 0.06557217276054406
625 125 1075 625 625 625 625 1000 625 125 1075 1179 1179 884|0.001 0.0007809367128985834 0.1215073176221182 0.02313175631940334
1600 1000 1600 1720 1720 1000 1000 1000 200 1000 200 1887 1990 1887|0.001 -0.05103544183926556 0.034690508604964254 0.056770580971239326
581 1000 581 930 116 116 930 581 581 581 581 1157 1097 593|0.001 -0.11010315881717525 0.08191483399180743 0.14592085018850343
625 1000 625 1075 625 625 1075 125 625 125 625 1179 1179 884|0.001 0.09146839223677539 0.08977605338232886 0.0021166894989121943
116 581 930 581 581 581 581 1000 116 581 930 1097 1157 593|0.001 -0.09337447773653862 0.06378324917834632 -0.1577029393472551
1720 1000 1720 1600 1600 200 200 1000 1000 1000 1000 1990 1887 1887|0.001 -0.2473967668955479 0.03968264060703275 0.011539832968012753
5000 8000 8602 5000 5000 5000 5000 1000 5000 8000 8602 5099 5099 7071|0.001 -0.1949544294732386 0.01914385092866233 0.14918500231816179
581 1000 581 116 930 930 116 581 581 581 581 1157 593 1097|0.001 -0.0028949644711195877 0.2585653897304696 -0.13369745004700895
200 1000 200 1720 1720 1000 1000 1000 1600 1000 1600 1020 1990 1020|0.001 0.1748493313985655 -0.4014295319405914 0.08085402173434231
5000 1000 5000 8602 5000 5000 8602 8000 5000 8000 5000 5099 5099 7071|0.001 -0.4596859344490345 0.02634280133800848 0.02231045682549615
930 581 116 581 581 581 581 1000 930 581 116 593 1157 1097|0.001 0.13118043569516402 0.20195962961403247 -0.13413417651017112
1720 1000 1720 200 200 1600 1600 1000 1000 1000 1000 1990 1020 1020|0.001 0.15708529136620575 0.14664653341909473 0.0346687286236147
70 1000 70 1220 1747 1747 1220 1690 1056 1690 1056 1002 2648 1768|0.001 0.21242211851342674 -0.7554441124910549 0.09731028082711868
1386 1433 820 58 866 866 58 1000 1386 1433 820 2171 1025 1634|0.001 0.11952563642634528 0.012424796194294707 -0.7461631609570474
17317 15000 17317 14200 14200 24000 24000 1000 24808 15000 24808 17745 14235 37596|0.001 -0.41010108448960136 0.06906349591977667 -0.07152186922185222
14200 1000 14200 24808 24808 17317 17317 15000 24000 15000 24000 14235 25109 13544|0.001 -1.561406241853882 0.26406341712146286 -0.007108903312744719
605 1000 40 572 967 967 572 698 605 698 40 1012 546 1141|0.001 -0.02717601531949221 -1.59356870951177 -0.08806766741987548
1220 1690 1747 70 70 1056 1056 1000 1220 1690 1747 954 1002 1250|0.001 -0.015245759808615311 -0.06880334745022032 -2.274707840647352
70 1000 70 1747 1220 1220 1747 1690 1056 1690 1056 1002 954 1250|0.001 0.028109820951767173 -1.2473794594938759 -0.0711830189121665
24808 15000 24808 14200 14200 24000 24000 1000 17317 15000 17317 25109 14235 13544|0.001 0.29218028660072504 0.15406368513131374 0.1752468292801712
967 698 572 40 605 605 40 1000 967 698 572 546 1012 1141|0.001 0.20055085294422792 0.07124321083229024 0.8021064797430189
14200 1000 14200 17317 17317 24808 24808 15000 24000 15000 24000 14235 17745 37596|0.001 0.8569440650805427 0.06401153462436637 0.24741649158812828
1747 1690 1220 70 70 1056 1056 1000 1747 1690 1220 2648 1002 1768|0.001 0.041038745114785335 0.09698163850627717 -0.003394169045278783
866 1000 58 820 1386 1386 820 1433 866 1433 58 1025 2171 1634|0.001 0.025729508528522516 -1.7167565668622764 0.06651101284269378
58 1000 866 1386 820 820 1386 1433 58 1433 866 1025 782 822|0.001 -0.19190924740010606 0.12248722898142494 -0.05876048673582157
1034 592 722 625 625 42 42 1000 1034 592 722 564 1179 1046|0.001 -0.0875331016655223 0.11383105371241431 0.0033662713462190297
1600 1000 1600 1154 1154 1654 1654 67 947 67 947 1887 1183 903|0.001 0.09405967395338832 -0.04281058937572357 -0.033657012344788795
572 698 967 605 40 40 605 1000 572 698 967 1515 1012 574|0.001 -0.13412650903351975 0.0848294369253555 0.10525671184832275
1654 67 1654 1600 1600 947 947 1000 1154 67 1154 1674 1887 2506|0.001 0.1120374747322117 0.028451924918109217 -0.021193598443969286
625 1000 625 1034 722 722 1034 592 42 592 42 1179 1567 739|0.001 -0.12971357441285858 0.08786289532600966 -0.04909415665848571
40 1000 605 967 572 572 967 698 40 698 605 1012 1515 574|0.001 -0.21162128709915407 0.20229028268368365 0.04541628936198139
1600 1000 1600 1654 1654 1154 1154 67 947 67 947 1887 1674 2506|0.001 0.07246153148332324 -0.16398480919079694 -0.06846827599075511
722 592 1034 625 625 42 42 1000 722 592 1034 1567 1179 739|0.001 0.0845386879943888 -0.21884290066715772 0.2029515624839351
820 1433 1386 866 58 58 866 1000 820 1433 1386 782 1025 822|0.001 0.029029873890371594 -0.0260498141900245 0.08153376384695488
1154 67 1154 1600 1600 947 947 1000 1654 67 1654 1183 1887 903|0.001 0.13644725882030695 -0.01977081824924176 -0.011504121688757918
625 1000 625 722 1034 1034 722 592 42 592 42 1179 564 1046|0.001 0.007618693783606467 0.0924912936511868 -0.09673081748698298
1000 1000 1000 1000 533 67 533 1104 1104 1104 1104 1414 1133 1002|0.001 -0.00757951549002156 -0.11188884679254829 0.11362999468489621
1104 533 1000 1000 1104 1104 1000 533 1104 67 1000 1133 1133 1694|0.001 0.035523731117115265 -0.02511535234379192 0.103128710097804
533 1104 1000 1000 1000 1104 1104 1000 67 1104 533 1133 1414 1002|0.001 0.010492675272988361 0.1358556013395429 -0.0986159997651026
1000 1000 1000 67 533 1000 533 1104 1104 1104 1104 1414 1133 1414|0.001 -0.024882904229920344 -0.08715391888685975 -1.8050376088304665
533 1104 67 1000 1000 1104 1104 1000 1000 1104 533 1133 1414 1414|0.001 0.18763514998150876 -0.8215407109934281 -0.04164730127330318
16553 8000 15000 15000 16553 16553 15000 8000 16553 15000 15000 17000 17000 25417|0.001 -1.1758087273762752 0.1908861981590082 -0.027857464245232277
1000 533 1104 1104 1000 1000 1104 533 1000 67 1104 1414 1414 1414|0.001 0.13536146178890762 -0.18654612784232638 -0.04909352708314607
483 906 906 1000 1000 906 906 1000 60 906 483 1282 1535 1027|0.001 -0.05934577861978152 0.09052186697364295 -0.12087637542206986
1000 1000 1000 906 483 60 483 906 906 906 906 1535 1282 1027|0.001 -0.03489491330565975 -0.10942867451188776 0.1710084749284424
15000 8000 16553 16553 15000 15000 16553 8000 15000 15000 16553 15033 15033 21213|0.001 -1.1086784124112836 0.023097221120420564 0.08886030101613152
1000 1000 1000 60 483 906 483 906 906 906 906 1535 908 1027|0.001 0.18637831853242748 -0.10715174196716859 -0.6484703546690196
483 906 60 1000 1000 906 906 1000 906 906 483 908 1535 1027|0.001 0.021238730094219616 -1.9818997146085437 -0.05175616993008947
625 1000 625 647 502 502 647 592 42 592 42 1179 1119 527|0.001 -0.05395266834192003 0.035796659651674556 0.05189643380063114
915 776 1546 966 64 64 966 1000 915 776 1546 1729 1031 917|0.001 -0.03140054228478739 -0.0951568766403732 0.08747762727471686
1035 67 1035 1600 1600 947 947 1000 803 67 803 1067 1887 1790|0.001 0.1133973575248981 -0.10112037265215923 -0.05694457737321024
1600 1000 1600 803 803 1035 1035 67 947 67 947 1887 843 1241|0.001 0.11338266045755718 -0.10357008793696054 -0.005265879032396725
83 1000 1246 1993 1179 1179 1993 1289 83 1289 1246 1050 1546 1182|0.001 0.054024431715182786 0.032675488563054245 -0.05708407329143905
647 592 502 625 625 42 42 1000 647 592 502 776 1179 667|0.001 0.06569362989820027 -0.19443286535638094 0.16779738131639022
625 1000 625 502 647 647 502 592 42 592 42 1179 776 667|0.001 0.05063182475378847 0.11843500608303081 -0.16035729020210776
803 67 803 1600 1600 947 947 1000 1035 67 1035 843 1887 1241|0.001 0.07377310322934427 -0.010107021200685962 -0.011291325688052023
1179 1289 1993 1246 83 83 1246 1000 1179 1289 1993 1546 1050 1182|0.001 -0.1620715098469272 0.010187168026467575 0.137346024665832
1600 1000 1600 1035 1035 803 803 67 947 67 947 1887 1067 1790|0.001 0.0925189946254279 0.009201176477393602 0.036121933428634456
502 592 647 625 625 42 42 1000 502 592 647 1119 1179 527|0.001 0.052118412301194184 -0.0941360986261941 0.1519006721782401
64 1000 966 1546 915 915 1546 776 64 776 966 1031 1729 917|0.001 0.015800971747799153 0.05687091519285703 -0.14655095954500097
966 1000 64 915 1546 1546 915 776 966 776 64 1031 1199 1823|0.001 0.09437221793901163 -0.25132502621024955 0.14866311930763043
848 1690 1093 70 70 1056 1056 1000 848 1690 1093 1311 1002 891|0.001 0.07108381415509513 -0.029010434186304 -1.7391943088469008
14200 1000 14200 15527 15527 12043 12043 15000 24000 15000 24000 14235 16002 18619|0.001 -2.117651658198464 0.16672256361966342 -0.08924029227694974
1993 1289 1179 83 1246 1246 83 1000 1993 1289 1179 2230 1050 2350|0.001 0.20194283634783705 0.07022844877907275 0.032732345199133484
12043 15000 12043 14200 14200 24000 24000 1000 15527 15000 15527 12651 14235 26852|0.001 -0.3357028237302684 0.04043484706694134 0.11808104669222219
70 1000 70 848 1093 1093 848 1690 1056 1690 1056 1002 1891 1127|0.001 0.0398525365104585 -1.3322130264915821 0.04036510078330391
1246 1000 83 1179 1993 1993 1179 1289 1246 1289 83 1050 2230 2350|0.001 0.19762949486523462 0.15231336602167023 -0.0468051599510122
14200 1000 14200 12043 12043 15527 15527 15000 24000 15000 24000 14235 12651 26852|0.001 -0.9862359276254395 0.04933939305735713 0.07745420334698272
1093 1690 848 70 70 1056 1056 1000 1093 1690 848 1891 1002 1127|0.001 -0.06705713055359608 0.01786252249589948 -0.7469681381776982
1546 776 915 64 966 966 64 1000 1546 776 915 1199 1031 1823|0.001 0.18767154267137487 0.039742114211247515 -0.042793881405243095
15527 15000 15527 14200 14200 24000 24000 1000 12043 15000 12043 16002 14235 18619|0.001 -2.156883259851959 -0.06985399631642242 0.13839427421978412
70 1000 70 1093 848 848 1093 1690 1056 1690 1056 1002 1311 891|0.001 0.16107320500908795 -1.0989534356757868 0.012489190662547944
573 333 573 573 573 268 268 333 551 22 551 814 814 710|0.001 0.1248082772119452 -0.2003337666246685 0.028799874466141073
581 1000 1744 1000 961 961 1000 467 39 467 581 1419 1238 973|0.001 -0.14896798066467043 0.13026348544648458 0.014091107957971971
467 961 1000 1744 581 39 581 1000 467 961 1000 1238 1419 490|0.001 -0.1133908627219471 -0.030695635250804765 0.15606211164985506
581 1000 1744 1000 467 467 1000 961 39 961 581 1419 1238 490|0.001 -0.12487908973218054 0.12788910481989602 0.008680048126918916
573 333 573 573 573 551 551 333 268 22 268 814 814 710|0.001 0.1327287177802572 0.06055454180357911 -0.1816529046007953
961 467 1000 1744 581 39 581 1000 961 467 1000 1238 1419 973|0.001 0.02572848499965641 -0.061753750074452496 0.08971439550907734
1246 1000 83 2060 2143 2143 2060 2143 3737 2143 1246 1050 2653 3041|0.001 0.03849523815325551 -2.5700882921155275 0.15374756988098204
1040 1040 485 40 605 1814 605 1000 1040 1040 485 1288 1012 1476|0.001 0.15388716328424756 0.1459299077220999 -0.9723638053887829
24808 15000 24808 12043 12043 25807 25807 15000 25807 45000 25807 25109 12651 31954|0.001 -2.569435478504615 0.017565066188942602 0.17506265717983194
2143 2143 2060 83 1246 3737 1246 1000 2143 2143 2060 2653 1050 3041|0.001 0.18548515678754596 0.171696705416704 -0.367281795502461
12043 15000 12043 24808 24808 25807 25807 15000 25807 45000 25807 12651 25109 31954|0.001 -2.6181789597824623 0.11361873247748511 0.08448293760560777
605 1000 40 485 1040 1040 485 1040 1814 1040 605 1012 1288 1476|0.001 0.14696646496164423 -0.25904966817401176 0.2796014048866091
