1179 1875 1443 2706 1552 541 2706 1000 1179 1875 1443 1573 2280 1493|0.001 -0.04440663815697521 -0.05711442476662665 0.046994264754991466
533 1000 533 693 693 370 370 200 436 573 436 1133 825 805|0.001 0.04276816403195216 0.03742019763141924 -0.025584424747019385
644 1744 644 760 760 930 930 349 1208 1744 1208 1470 963 1405|0.001 0.04347694293253879 -0.1388302298531352 -0.03400846479857944
760 349 760 644 644 1208 1208 1744 930 1744 930 963 1470 1405|0.001 0.13941555270985395 -0.09188269385301373 -0.1067522644731933
1316 1000 459 1875 2432 2432 1875 1875 5049 1875 3442 1266 3246 3544|0.001 0.07694172482080708 -0.5414509360764119 -0.0691465280836745
1000 1297 533 245 1836 2693 702 1000 1000 1297 533 1731 1204 2438|0.001 0.022351695654514447 -0.016398453060640916 0.80481532201226
760 349 760 1849 1849 1425 1425 3837 1425 2616 1425 963 2693 1237|0.001 -0.06618649562181611 0.04011877833203226 -0.05660690812818947
2076 1000 541 411 771 771 411 771 1415 771 189 1457 669 1879|0.001 -0.007339062264800633 0.4247427399302217 -0.07198041891870122
1849 3837 1849 760 760 1425 1425 349 1425 2616 1425 2693 963 1237|0.001 0.12347426191448685 -0.04408364213419169 -0.08890383792063306
771 771 411 541 2076 1415 189 1000 771 771 411 669 1457 1879|0.001 -0.02414284592774707 0.0860831985498578 0.11127077268108243
2432 1875 1875 459 1316 5049 3442 1000 2432 1875 1875 3246 1266 3544|0.001 0.07797527763204748 -0.08594621217259402 -0.5507495205683932
1836 1000 245 533 1000 1000 533 1297 2693 1297 702 1204 1731 2438|0.001 -0.04474903008277131 0.23886246511286569 0.1750328607471041
411 771 771 2076 541 189 1415 1000 411 771 771 1334 1457 521|0.001 -0.023295057301909727 -0.02236777406057544 0.049872917741797806
1836 1000 2693 1297 1000 1000 1297 533 245 533 702 2438 1731 1204|0.001 0.04919557981833744 0.00953038335717915 -0.04325260366292438
541 1000 2076 771 411 411 771 771 189 771 1415 1457 1334 521|0.001 -0.045962174301606984 0.06504423881830368 0.0018433470731737955
1000 533 1297 2693 1836 245 702 1000 1000 533 1297 1731 2438 1204|0.001 -0.07951073098940054 0.07018696801252222 0.05857338931245293
693 817 1299 1061 566 342 641 738 130 720 244 1510 1456 676|0.001 0.0082307319062358 0.03632768324032254 0.005997090870779598
2956 533 3031 4355 2632 1404 2322 5333 3354 2844 4106 3198 3079 3093|0.001 0.4382332836200131 -0.035360404933868494 0.031592916816958194
1225 604 230 696 943 770 679 533 653 322 122 707 745 1424|0.001 0.011728382625348921 0.5609244206667796 -0.023457208332163804
2632 5333 4355 5683 5543 6289 7698 1875 4934 10000 8165 3079 5551 7914|0.001 0.27319338208229293 -0.015552174863895374 0.007000134494277166
1061 738 566 693 1299 244 130 817 641 720 342 791 1090 1267|0.001 0.05252810200501168 0.12601994515275994 -0.02462717953914284
230 604 1225 1768 1305 1273 1444 1875 431 1133 2296 1195 1398 1275|0.001 -0.07368282441810314 0.053156671053704585 -0.04897182282169732
418 881 785 1590 848 159 298 1224 692 904 1298 1258 1334 490|0.001 0.03986319200529609 -0.07047506737633547 0.04638126859135561
4355 5333 2632 2956 3031 4106 3354 533 2322 2844 1404 5203 2960 3246|0.001 0.3574953238077616 0.034842120009337396 0.006258452179010998
1275 533 1123 380 2027 1081 203 1655 1560 882 1152 1175 1977 1700|0.001 0.030544135860564037 -0.037735176398560055 0.597297610154115
5683 1875 5543 2632 4355 8165 4934 5333 7698 10000 6289 5997 5203 11208|0.001 0.2363898751186455 -0.04277537753384575 -0.047609695426240606
1590 1224 848 418 785 1298 692 881 298 904 159 1848 922 918|0.001 0.0654312620167774 0.0812899947861423 0.05318389145409608
2106 1875 2390 2027 380 712 3800 1655 2159 3103 2925 2203 1170 2279|0.001 -0.04680245197012267 -0.05403784515599752 0.011321809950479711
1155 1000 2309 770 629 629 770 533 1694 533 2309 1915 1162 1533|0.001 -0.04822862154920671 0.04150866509712747 0.03226604956760415
629 533 770 2309 1155 1694 2309 1000 629 533 770 1162 1915 1533|0.001 -0.04357123760243553 0.016693729904333487 0.04530304277889474
15000 1000 15000 3691 3691 3691 3691 7500 15000 7500 15000 15033 4596 15447|0.001 0.25640175423533584 0.012953766239629516 -0.02176729866627647
3691 7500 3691 15000 15000 15000 15000 1000 3691 7500 3691 4596 15033 15447|0.001 0.3483632867842923 -0.07019274498255235 -0.011712398378871391
15000 1000 15000 3691 3691 3691 3691 7500 15000 7500 15000 15033 4596 15447|0.001 0.29684250891726993 0.04947157907409405 -0.023568303694183612
3691 7500 3691 15000 15000 15000 15000 1000 3691 7500 3691 4596 15033 15447|0.001 0.5159253965625443 -0.00170882464445965 -0.002744559213919695
4064 1000 4064 2032 271 271 2032 1000 4064 1000 4064 4185 1245 4073|0.001 -0.045690614397598805 -0.05376890618870034 0.06431464627433048
500 1000 500 246 246 246 246 1000 67 1000 67 1118 1030 306|0.001 0.026760107508536635 0.07317594091960533 -0.06857471762669487
271 1000 2032 4064 4064 4064 4064 1000 271 1000 2032 1245 4185 4073|0.001 -0.0461322920073759 0.06419030398569614 -0.05297099102181568
246 1000 246 500 500 67 67 1000 246 1000 246 1030 1118 306|0.001 0.07610543101227885 -0.07878062145648235 0.0779532844646802
4064 1000 4064 2032 271 271 2032 1000 4064 1000 4064 4185 1245 4073|0.001 -0.05708564656962789 -0.03914128344898349 0.07381788419188684
500 1000 500 246 246 246 246 1000 67 1000 67 1118 1030 306|0.001 -0.08765895966960868 0.09573194968372833 0.02100361730137612
271 1000 2032 4064 4064 4064 4064 1000 271 1000 2032 1245 4185 4073|0.001 -0.050906408147117777 0.06786148350356402 -0.04560722534143746
246 1000 246 500 500 67 67 1000 246 1000 246 1030 1118 306|0.001 -0.020004091791188117 0.0361063063537026 0.051126909188075054
4085 7500 4085 6000 6000 11250 11250 1000 7914 7500 7914 4918 6083 13514|0.001 0.18377944526235312 -0.016613112145082987 0.013374983151899222
6000 1000 6000 7914 7914 4085 4085 7500 11250 7500 11250 6083 8374 5629|0.001 0.4770160041917526 -0.08385132227801906 -0.01885461198422811
7914 7500 7914 6000 6000 11250 11250 1000 4085 7500 4085 8374 6083 5629|0.001 0.17043064048242407 -0.02339478362281988 -0.06998519392366287
6000 1000 6000 4085 4085 7914 7914 7500 11250 7500 11250 6083 4918 13514|0.001 -0.023848592437136773 0.12684955963413014 -0.002057985655952166
245 1000 1836 2754 1469 1469 2754 1937 245 1937 1836 1204 1378 1489|0.001 -0.06042825616114467 0.07072140887299794 0.014280972065003894
703 533 363 667 667 89 89 1000 703 533 363 500 1202 744|0.001 0.00018054492477714845 0.04994502283058866 0.057443036510216317
758 516 1422 948 126 126 948 1000 758 516 1422 1708 1058 769|0.001 -0.06080540175874449 0.014577855618769231 0.07114534867800337
667 1000 667 703 363 363 703 533 89 533 89 1202 1201 437|0.001 0.06061050490214104 0.10089561201688468 -0.052533987654823644
126 1000 948 1422 758 758 1422 516 126 516 948 1058 1708 769|0.001 -0.06083065514375763 0.07105850948397441 0.01467158202882457
363 533 703 667 667 89 89 1000 363 533 703 1201 1202 437|0.001 0.06558431640389939 -0.022680987871962488 0.005062437872267456
1469 1937 2754 1836 245 245 1836 1000 1469 1937 2754 1378 1204 1489|0.001 -0.0610231644209569 0.015062821210676258 0.0713033314110545
667 1000 667 363 703 703 363 533 89 533 89 1202 500 744|0.001 0.015843545093554567 0.07217302057136665 0.01460732289932265
530 625 650 3691 3691 3872 3601 7500 994 6797 1218 1132 4596 4132|0.001 0.48737624524771705 -0.11707300088436456 -0.02485070336843309
5581 816 6158 3031 2956 3179 3031 533 513 435 821 6212 3198 3386|0.001 0.02323520767869791 0.060653788568518774 -0.04237916786752449
3893 533 3712 7542 6835 629 1006 1225 3621 653 3712 3569 6908 4434|0.001 0.05326748955898575 -0.026874347730744264 0.06968877479417435
3691 7500 3691 530 650 1218 994 625 3601 6797 3872 4596 820 3605|0.001 0.39680952013502413 -0.007332911933193298 -0.03490645785958035
6194 10875 5761 1039 849 1591 1949 1600 5906 12000 5906 7055 1311 5678|0.001 0.015148149431021274 -0.05307078259264686 -0.05038519386565521
3031 533 2956 5581 6158 821 513 816 3031 435 3179 2960 5640 3774|0.001 -0.08046740845508715 0.055609559474429915 0.053686317820349494
7542 1225 6835 3893 3712 3712 3621 533 1006 653 629 7608 4156 4622|0.001 0.08195663775294237 0.07720758186381849 -0.07307195349429807
1039 1600 849 6194 5761 5906 5906 10875 1949 12000 1591 1811 6598 6232|0.001 1.1672095502371893 -0.10641880148818506 0.04990864276012141
13000 1000 13000 3691 3691 4085 4085 7500 11250 7500 11250 13038 4596 11840|0.001 0.2588035215156026 0.0015002646969120015 -0.042379796812322956
3691 7500 3691 13000 13000 11250 11250 1000 4085 7500 4085 4596 13038 11840|0.001 0.5474661914380818 0.032519881254235994 -0.05292804038080967
13000 1000 13000 4085 4085 3691 3691 7500 11250 7500 11250 13038 4918 13514|0.001 0.36730782562326203 -0.023667929526965947 -0.028045551085773557
4085 7500 4085 13000 13000 11250 11250 1000 3691 7500 3691 4918 13038 13514|0.001 0.22473512714910937 0.028166607483570694 0.07914111590928474
3522 1107 3048 2032 271 271 2032 1000 3522 1107 3048 3661 1245 3532|0.001 -0.07405433576865517 -0.034898866993875455 0.08968967684679363
667 1000 667 328 363 363 328 1156 89 1156 89 1202 1201 437|0.001 0.03419158687345769 0.10547392566753855 -0.016334132151761827
271 1000 2032 3048 3522 3522 3048 1107 271 1107 2032 1245 3661 3532|0.001 -0.043022981837080865 0.06199473806335343 -0.07248082690647695
363 1156 328 667 667 89 89 1000 363 1156 328 1201 1202 437|0.001 -0.05784240321038525 -0.032210738904164815 0.12392650105558012
3182 904 2754 1836 245 245 1836 1000 3182 904 2754 2898 1204 3192|0.001 -0.05718438370187706 -0.055566460535965145 0.07510428481730003
667 1000 667 363 328 328 363 1156 89 1156 89 1202 1052 409|0.001 0.0804199582715559 0.053283631166867185 0.007610037747294296
245 1000 1836 2754 3182 3182 2754 904 245 904 1836 1204 2898 3192|0.001 -0.053444334864014564 0.0717302868811509 -0.06026121352710523
328 1156 363 667 667 89 89 1000 328 1156 363 1052 1202 409|0.001 0.09175881422829324 -0.08403054713492786 0.056530965196008864
1305 1875 1768 1000 187 352 1875 921 1369 1726 1972 1398 1106 1461|0.001 -0.006449447914027573 -0.07107423862238615 -0.04281678334982497
1061 1116 566 566 1061 977 521 738 199 774 106 1458 791 1173|0.001 0.11156497643289187 0.16576310738462663 -0.09139332842856729
7300 1875 6960 5333 4910 9207 10000 5333 10520 10000 9428 7792 5333 14881|0.001 0.04181602398106943 0.10463993122379778 -0.06553056715312588
943 533 696 188 1000 533 100 921 1052 491 730 745 1000 1083|0.001 -0.00872836348880468 0.02922347521565838 0.4321240930616299
4910 5333 5333 3712 3893 5611 5028 533 2619 2844 2844 5333 3569 3061|0.001 0.4281385059579512 0.03941667454032238 -0.03986144109688339
566 738 1061 1061 566 106 199 1116 521 774 977 1456 1149 625|0.001 0.004548231001222369 0.06773478129959098 -0.0026073762933631617
204 1086 1086 2142 1487 1417 1920 1875 382 2037 2037 1086 1169 1363|0.001 -0.03213919989345948 -0.003579925875797363 -0.0532795892774629
875 694 467 507 951 178 95 896 951 662 507 546 1030 951|0.001 0.04371233625996673 0.06140369244872712 0.017781522643496306
5333 5333 4910 7300 6960 9428 10520 1875 10000 10000 9207 5897 6692 13728|0.001 0.20316470163006972 -0.08619577705228809 0.0006650850737455194
3712 533 3893 4910 5333 2844 2619 5333 5028 2844 5611 4156 5897 3975|0.001 0.4490544570885313 -0.047894800627381606 0.029064569845573818
1086 1086 204 793 1143 1024 756 533 579 579 109 1201 623 1493|0.001 -0.016550532422764386 0.4061618229632291 0.01916419330700414
507 896 951 875 467 507 951 694 95 662 178 1306 1415 507|0.001 0.07987024254033637 0.03750662406692751 -0.07394254988563165
566 738 1061 1061 566 521 977 738 106 684 199 1456 1456 625|0.001 0.051538823011108015 0.01604071373988214 -0.033006591153703635
3441 533 3712 5333 4910 2619 2844 5333 3712 2844 5028 4066 5333 4742|0.001 0.3373719338235026 0.024040654293340236 0.08109977881498587
1000 921 188 696 943 696 645 533 533 491 100 1000 745 1373|0.001 0.02414018787328276 0.4913422113382593 -0.004370350543145829
4910 5333 5333 6960 6452 6960 9428 1875 9207 10000 10000 5333 5976 10072|0.001 0.13004252116485038 -0.08636349583106884 -0.02962471360293928
1061 738 566 566 1061 199 106 738 977 684 521 791 791 1173|0.001 -0.05820055063802898 0.08298033481079825 0.06203973372746141
187 921 1000 1768 1305 1210 1305 1875 352 1726 1875 1106 1398 1120|0.001 -0.11211112536785306 0.155992496640307 0.05652946913255352
705 927 1323 1437 766 144 269 1355 766 1000 1437 1447 1071 766|0.001 0.07600142722677505 -0.027919697487516215 0.007953932206576919
5333 5333 4910 3441 3712 5028 3712 533 2844 2844 2619 5897 3187 3975|0.001 0.2840672348030271 -0.0014895212149901305 -0.007207913742642846
756 533 701 204 1086 579 109 1086 1024 579 756 966 1201 810|0.001 0.001611554783138569 -0.023474812437199732 0.6447754227335856
6960 1875 6452 4910 5333 10000 9207 5333 9428 10000 6960 7623 5897 13728|0.001 0.10603513489182648 0.09284930398133051 -0.019012475753460434
1437 1355 766 705 1323 1437 766 927 269 1000 144 1972 1277 1437|0.001 0.10330353857455288 0.15389537234813622 -0.08374169102023266
1314 1875 1417 1086 204 382 2037 1086 1417 2037 1920 1811 1086 1552|0.001 -0.04809413978092203 -0.00499012565908008 0.04415334955665484
1305 1875 1768 1000 187 352 1875 921 1210 1726 1305 1398 1106 1120|0.001 -0.12238012573285939 -0.025195925376213513 0.11285650593097829
1061 738 566 566 1061 977 521 738 199 684 106 791 791 1173|0.001 0.02142411151940804 -0.04211392147377091 0.21343356553522153
6452 1875 6960 5333 4910 9207 10000 5333 6960 10000 9428 5976 5333 10072|0.001 0.4128832377493019 -0.042604600049481745 -0.011019323615470977
943 533 696 188 1000 533 100 921 696 491 645 745 1000 1373|0.001 -0.039466314666889435 0.03615133766465384 0.240699359691825
4910 5333 5333 3712 3441 3712 5028 533 2619 2844 2844 5333 4066 4742|0.001 0.38958223054774477 0.029150686648671265 -0.07674913786603677
566 738 1061 1061 566 106 199 738 521 684 977 1456 1456 625|0.001 -0.07170150082706161 0.046196357156671475 0.06392687527710272
204 1086 1086 1417 1314 1417 1920 1875 382 2037 2037 1086 1811 1552|0.001 -0.12475689357631214 0.1471219212005792 0.022150020607984988
1323 927 705 766 1437 269 144 1355 1437 1000 766 1277 1972 1437|0.001 0.0990775220733342 0.18100953099062567 0.045400973288654
5333 5333 4910 6452 6960 9428 6960 1875 10000 10000 9207 5897 7623 13728|0.001 0.4360015990889865 0.026097643969431594 -0.002710928211557828
3712 533 3441 4910 5333 2844 2619 5333 5028 2844 3712 3187 5897 3975|0.001 0.4312484372791525 -0.029975848094088153 0.02355303506119899
1086 1086 204 701 756 1024 756 533 579 579 109 1201 966 810|0.001 -0.029177076865610774 0.350222940146967 -0.010147226180567959
766 1355 1437 1323 705 766 1437 927 144 1000 269 1071 1447 766|0.001 0.08286358789583614 0.013152106326699275 -0.0288362283303778
10416 4000 10416 13687 13687 14765 14765 24375 19531 30000 19531 10607 14550 21366|0.001 0.5293785327066614 0.004726184715038162 -0.012955549886694007
13687 24375 13687 10416 10416 19531 19531 4000 14765 30000 14765 14550 10607 21366|0.001 0.8986095594829235 -0.09261793222297032 -0.16993485523966956
701 533 756 1536 1248 51 205 1000 701 533 756 1094 1708 745|0.001 -0.017402920939367794 -0.018968784660831073 0.07798449140471231
1536 1000 1248 701 756 756 701 533 205 533 51 1708 966 941|0.001 0.011262846791733061 0.1001730550908464 -0.03858998909719191
756 533 701 1248 1536 205 51 1000 756 533 701 966 1708 941|0.001 0.04351661855452882 0.034784082266747784 0.021663147267629856
1248 1000 1536 756 701 701 756 533 51 533 205 1708 1094 745|0.001 0.034108194178743556 0.018339549212549322 -0.013448467436286693
230 604 1225 2828 1414 1282 2121 1000 187 921 1000 1195 2236 1427|0.001 -0.04993039000922739 0.05548417453109966 0.00935483646980817
1414 1000 2828 1000 187 230 1225 921 1282 604 2121 2236 1106 1295|0.001 -0.052875029472367885 -0.0003479171719744656 0.06587964941436208
1000 921 187 1414 2828 2121 1282 1000 1225 604 230 1000 2236 2345|0.001 -0.0372535000018237 0.36359547141241455 -0.033177221041484906
6835 1225 7542 5333 4910 3223 5333 5333 11314 6532 15085 6908 5333 8172|0.001 0.31380488782313476 -0.05975751084574821 -0.0007925505810035816
2828 1000 1414 230 1225 1000 187 604 2121 921 1282 2236 707 3000|0.001 -0.009269874060406913 -0.00852237619991314 0.4795379174535186
2632 5333 4355 6158 5581 9238 12317 816 4009 4355 4355 3079 6212 9033|0.001 -0.011988353299127175 -0.10433488778648359 -0.036372464079097444
2121 1523 3510 2027 380 310 1655 1655 2340 1655 4680 2535 1170 2143|0.001 -0.07093156631358011 0.06398255294386646 0.0639885542628682
204 1086 1086 2304 1392 1536 3072 656 249 1086 1330 1086 2253 1549|0.001 -0.08809465672789618 0.08430981875336307 0.08898765370828787
5333 5333 4910 6835 7542 15085 11314 1225 5333 6532 3223 5897 7608 11926|0.001 -0.09802021919544046 -0.04054377839734724 0.114010331160459
2304 656 1392 204 1086 1330 249 1086 3072 1086 1536 1664 1201 3258|0.001 -0.022021077862588445 -0.09103497360477442 0.5536302451378616
6158 816 5581 2632 4355 4355 4009 5333 12317 4355 9238 5640 5203 9737|0.001 0.40001259305741055 -0.02944582188085243 0.04893937642030277
2027 1655 380 2121 3510 4680 2340 1523 1655 1655 310 1977 3432 3881|0.001 -0.010365271469813253 0.541912500671462 -0.06294906896340491
354 1000 1768 5303 4596 4596 5303 1225 354 1225 1768 1275 4704 4610|0.001 -0.023640619526521522 0.03479615771808664 -0.033168703865992244
231 867 189 333 333 67 67 1000 231 867 189 887 1054 275|0.001 0.10321020202260112 -0.04607027351857362 0.03522036787915628
333 1000 333 189 231 231 189 867 67 867 67 1054 887 275|0.001 -0.04729854771159392 0.022800292489297824 0.06914066394432483
4596 1225 5303 1768 354 354 1768 1000 4596 1225 5303 4704 1275 4610|0.001 -0.06061016203624314 0.00920383243648848 0.07783639992788416
189 867 231 333 333 67 67 1000 189 867 231 1018 1054 240|0.001 -0.027138040085021853 -0.016456348600605297 0.05594717188558862
289 1000 1443 4330 3753 3753 4330 816 289 816 1443 1190 4406 3764|0.001 -0.08267689352010499 0.09823696073215649 0.03580162696949385
333 1000 333 231 189 189 231 867 67 867 67 1054 1018 240|0.001 0.0329131021537199 0.029414965439851226 -0.03299378718328971
3753 816 4330 1443 289 289 1443 1000 3753 816 4330 4406 1190 3764|0.001 -0.07731583868625602 0.037620772450863704 0.07151831547131282
5303 1225 4596 354 1768 1768 354 1000 5303 1225 4596 5397 1275 5590|0.001 -0.04013468933838138 0.0013232131087703713 0.39081243954927736
2828 5000 2828 13000 13000 15000 15000 1000 3464 5000 3464 3606 13038 15264|0.001 0.2525604482295063 -0.05393787418538021 -0.028899045640905507
1768 1000 354 4596 5303 5303 4596 1225 1768 1225 354 1275 5397 5590|0.001 -0.05848350183263906 0.328197586362875 -0.007818179265441927
13000 1000 13000 2828 2828 3464 3464 5000 15000 5000 15000 13038 3606 15264|0.001 0.16379703922571265 -0.05018736253295408 -0.08051886873771008
