1875 1000 1875 566 1061 1299 693 738 1125 817 1475 2125 791 1546|0.05 0 0 0
370 787 302 533 533 436 394 1000 693 600 566 843 1133 581|0.05 0 0 0
1305 1875 1768 3315 2607 1989 3315 1225 1444 2296 1768 1398 2793 2379|0.05 0 0 0
533 1000 533 566 693 370 302 600 436 787 394 1133 825 805|0.05 0 0 0
566 738 1061 1875 1875 1475 1125 1000 693 817 1299 1456 2125 1580|0.05 0 0 0
1061 1225 1768 943 696 770 943 533 1391 653 1768 1458 1373 1555|0.05 0 0 0
1443 816 866 629 770 770 568 533 1443 435 1135 1190 839 1636|0.05 0 0 0
848 1224 1590 1377 1805 2295 2295 904 692 1224 1298 1334 1647 1934|0.05 0 0 0
656 1311 726 1155 943 503 616 1667 889 1667 889 1196 1374 703|0.05 0 0 0
1443 1875 1179 2129 2706 2706 1624 816 1443 1531 1066 2179 2280 3067|0.05 0 0 0
384 1271 470 554 501 678 678 763 719 1271 881 1071 1118 987|0.05 0 0 0
1377 904 1805 848 1590 1298 692 1224 2295 1224 2295 2019 1848 1892|0.05 0 0 0
3315 1225 2607 1305 1768 1768 1444 1875 3315 2296 1989 3462 2574 3757|0.05 0 0 0
554 763 501 384 470 881 719 1271 678 1271 678 912 1328 1024|0.05 0 0 0
1437 1355 766 1998 1524 2540 2540 1107 1760 1355 938 1972 1823 2918|0.05 0 0 0
943 533 696 1061 1768 1768 1391 1225 943 653 770 745 2031 2003|0.05 0 0 0
1155 1667 943 656 726 889 889 1311 616 1667 503 1915 1466 969|0.05 0 0 0
1998 1107 1524 1437 766 938 1760 1355 2540 1355 2540 2234 1071 2653|0.05 0 0 0
1000 1000 1000 433 433 354 354 500 750 500 750 1414 829 1061|0.05 0 0 0
1155 1000 2309 2309 1732 1732 2309 816 1155 816 2309 1915 2449 2082|0.05 0 0 0
354 750 433 1000 1000 500 500 1000 354 750 433 1061 1414 791|0.05 0 0 0
1000 1000 1000 433 354 354 433 750 500 750 500 1414 1061 791|0.05 0 0 0
1732 816 2309 2309 1155 1155 2309 1000 1732 816 2309 2449 1915 2082|0.05 0 0 0
433 500 433 1000 1000 750 750 1000 354 500 354 829 1414 1061|0.05 0 0 0
1000 1000 1000 354 354 433 433 500 750 500 750 1414 791 829|0.05 0 0 0
433 750 354 1000 1000 500 500 1000 433 750 354 829 1414 829|0.05 0 0 0
1414 1000 2828 2828 2121 2121 2828 1225 1414 1225 2828 2236 2345 2550|0.05 0 0 0
1000 1000 1000 354 433 433 354 750 500 750 500 1414 829 829|0.05 0 0 0
354 500 354 1000 1000 750 750 1000 433 500 433 791 1414 829|0.05 0 0 0
2121 1225 2828 2828 1414 1414 2828 1000 2121 1225 2828 2345 2236 2550|0.05 0 0 0
2309 816 1732 1155 2309 2309 1155 1000 2309 816 1732 1915 1915 3266|0.05 0 0 0
866 2000 866 1500 1500 2000 2000 1000 707 2000 707 1658 1803 1658|0.05 0 0 0
667 1000 667 577 471 471 577 1333 1333 1333 1333 1202 1106 1054|0.05 0 0 0
2309 1000 1155 1732 2309 2309 1732 816 2309 816 1155 1915 1915 3266|0.05 0 0 0
471 1333 577 667 667 1333 1333 1000 471 1333 577 1106 1202 1054|0.05 0 0 0
1500 1000 1500 866 866 707 707 2000 2000 2000 2000 1803 1658 1658|0.05 0 0 0
2828 1225 2121 1414 2828 2828 1414 1000 2828 1225 2121 3000 2236 4000|0.05 0 0 0
667 1000 667 471 577 577 471 1333 1333 1333 1333 1202 1414 1106|0.05 0 0 0
707 2000 707 1500 1500 2000 2000 1000 866 2000 866 1581 1803 2121|0.05 0 0 0
2828 1000 1414 2121 2828 2828 2121 1225 2828 1225 1414 2236 3000 4000|0.05 0 0 0
577 1333 471 667 667 1333 1333 1000 577 1333 471 1414 1202 1106|0.05 0 0 0
1500 1000 1500 707 707 866 866 2000 2000 2000 2000 1803 1581 2121|0.05 0 0 0
1875 1000 1875 1061 566 693 1299 738 1475 817 1125 2125 1456 1580|0.05 0 0 0
696 533 943 1768 1061 1391 1768 1225 770 653 943 1373 1458 1555|0.05 0 0 0
693 600 566 533 533 436 394 1000 370 787 302 825 1133 805|0.05 0 0 0
533 1000 533 302 370 693 566 787 436 600 394 1133 843 581|0.05 0 0 0
2607 1225 3315 1768 1305 1444 1768 1875 1989 2296 3315 2793 1398 2379|0.05 0 0 0
1061 738 566 1875 1875 1125 1475 1000 1299 817 693 791 2125 1546|0.05 0 0 0
1875 1000 1875 693 1299 1061 566 817 1125 738 1475 2125 1090 2154|0.05 0 0 0
302 787 370 533 533 394 436 1000 566 600 693 1045 1133 422|0.05 0 0 0
1179 1875 1443 2706 2129 1624 2706 816 1066 1531 1443 1573 2827 2381|0.05 0 0 0
533 1000 533 693 566 302 370 600 394 787 436 1133 1149 777|0.05 0 0 0
693 817 1299 1875 1875 1475 1125 1000 566 738 1061 1510 2125 1958|0.05 0 0 0
866 816 1443 770 629 568 770 533 1135 435 1443 1658 1162 1036|0.05 0 0 0
1768 1225 1061 696 943 943 770 533 1768 653 1391 2031 745 2003|0.05 0 0 0
766 1355 1437 1524 1998 2540 2540 1107 938 1355 1760 1071 2234 2653|0.05 0 0 0
726 1311 656 943 1155 616 503 1667 889 1667 889 1466 1915 969|0.05 0 0 0
1768 1875 1305 2607 3315 3315 1989 1225 1768 2296 1444 2574 3462 3757|0.05 0 0 0
470 1271 384 501 554 678 678 763 881 1271 719 1328 912 1024|0.05 0 0 0
1524 1107 1998 766 1437 1760 938 1355 2540 1355 2540 1823 1972 2918|0.05 0 0 0
2706 816 2129 1179 1443 1443 1066 1875 2706 1531 1624 2280 2179 3067|0.05 0 0 0
501 763 554 470 384 719 881 1271 678 1271 678 1118 1071 987|0.05 0 0 0
1590 1224 848 1805 1377 2295 2295 904 1298 1224 692 1848 2019 1892|0.05 0 0 0
770 533 629 866 1443 1443 1135 816 770 435 568 839 1190 1636|0.05 0 0 0
943 1667 1155 726 656 889 889 1311 503 1667 616 1374 1196 703|0.05 0 0 0
1805 904 1377 1590 848 692 1298 1224 2295 1224 2295 1647 1334 1934|0.05 0 0 0
2069 1875 1875 1061 566 1061 1989 738 2267 1384 2092 2652 1456 2592|0.05 -0.04465936499602807 0.051680142404935125 0.10640029359139325
696 533 943 1768 1972 2137 1951 1875 1305 1000 1768 1373 2577 2500|0.05 0.09225850317088335 -0.03655531562557379 0.031197761694112813
1061 1116 566 533 1000 738 394 1104 566 1209 302 1458 1414 1456|0.05 0.032574518915340356 0.1101961073348634 -0.1053980907271046
906 906 483 273 513 961 513 1096 669 1011 357 1027 1253 716|0.05 0.014951472918125486 0.04264610930681645 -0.11875610941519343
4007 1875 3658 1768 1305 2447 3315 1875 3698 3516 3315 4582 1398 3762|0.05 -0.053341501693023874 0.0623406174614094 0.09745708969478128
1061 738 566 2069 1875 2092 2267 1875 1989 1384 1061 791 2125 2733|0.05 -0.07187694453932303 -0.17723307187377468 0.0035646244724674148
1000 533 1104 566 1061 566 302 738 1116 394 1209 1414 791 1149|0.05 0.009364660808492964 0.010394998839959868 0.08918588878889189
273 1096 513 906 483 357 669 906 513 1011 961 955 1282 382|0.05 -0.027391097670731446 0.10071361953684299 0.04173245312472096
1305 1875 1768 1951 2137 1972 1768 533 696 1000 943 1398 1862 2500|0.05 0.11473205898693495 0.08370027674401648 -0.08193166297944865
533 1104 1000 1061 566 302 566 1116 394 1209 738 1133 1149 777|0.05 -0.003391504299963266 -0.014757609148882134 -0.038012298365699415
566 738 1061 1000 1104 1209 1116 533 302 394 566 1456 1133 1053|0.05 -0.04391740393521193 0.00014248520256110453 -0.07717248230117435
1052 533 943 943 696 371 503 533 1140 284 1040 1083 1373 1070|0.05 -0.03183369056556251 0.013161692304082262 -0.03447125701110387
1768 1875 1972 696 943 1768 1305 533 1951 1000 2137 2031 745 2500|0.05 0.10530425223831408 0.001694802539276008 -0.07671416617635152
766 1355 1437 2834 3071 2803 2540 1875 1437 2540 2694 1071 3592 2675|0.05 -0.06142610496030709 0.09654375268464577 0.027950655911734845
662 1084 353 507 951 507 270 896 896 989 478 1267 1030 709|0.05 -0.006745292422982718 -0.0502318060765683 0.07882815924953102
1768 1875 1305 4007 3658 3315 3698 1875 3315 3516 2447 2574 3492 3757|0.05 0.12035078572557589 0.2600603125371581 0.16350409200050153
468 913 250 326 611 827 441 923 877 827 468 871 939 1204|0.05 0.018980678712781085 -0.07753852521464544 0.09702777498435955
2834 1875 3071 766 1437 2694 1437 1355 2540 2540 2803 2882 1972 2918|0.05 0.07469837974444227 0.027204142248478114 -0.10302977935068625
1951 533 2137 1305 1768 943 696 1875 1768 1000 1972 2444 2574 2500|0.05 0.10885837408219023 -0.0680059356202023 0.07948569211964296
326 923 611 468 250 468 877 913 441 827 827 1170 1143 642|0.05 -0.09041561490822136 0.08730856371045093 0.11223102699014831
1437 1355 766 1638 1511 1355 1495 533 766 722 409 1972 1916 1975|0.05 0.03331222830403657 0.09327848766156777 -0.03632278816314116
943 533 696 1052 943 1040 1140 533 503 284 371 745 1374 1069|0.05 -0.01723982065003682 -0.015399532321532794 -0.06374840965796769
507 896 951 662 353 478 896 1084 270 989 507 1306 1017 378|0.05 -0.013624947284417432 -0.01943461222664311 -0.06010257639453731
1638 533 1511 1437 766 409 766 1355 1495 722 1355 1537 1071 1873|0.05 0.009110891955916856 -0.018447407486972267 -0.03593385188492837
2069 1875 1875 1299 693 1299 2436 817 1987 1532 1532 2652 1510 2114|0.05 -0.1095568109052103 0.07966276725956734 0.1116111475706072
629 533 770 1443 1179 1530 1593 1875 1179 1000 1443 1162 1573 2041|0.05 0.10504969344195203 -0.024207554254206398 0.11996962686084744
1299 817 693 533 1000 817 436 1104 693 1060 370 1090 1414 1510|0.05 0.07168096340698815 0.12221521985919859 -0.08420152810187154
906 906 483 335 628 1177 628 960 740 740 395 1027 1022 987|0.05 0.08278758312441958 0.15265106876815038 -0.000562621015531839
2868 1875 2987 1443 1179 2211 2706 1875 2211 3516 2706 3051 1573 1919|0.05 -0.027287283329043843 0.05726828974295328 0.1603344480926805
1299 817 693 2069 1875 1532 1987 1875 2436 1532 1299 1090 2125 2043|0.05 0.07412346422345895 -0.10364226807983212 -0.005364897743598274
1000 533 1104 693 1299 693 370 817 817 436 1060 1414 1090 1510|0.05 0.020696984865773427 -0.027710065069386225 0.08720712402538577
335 960 628 906 483 395 740 906 628 740 1177 1140 1282 527|0.05 0.0006173687870347777 0.09433289906052744 0.03949638259212129
1179 1875 1443 1593 1530 1179 1443 533 629 1000 770 1573 1815 2041|0.05 0.07109179393649745 -0.030697126439356293 -0.003647522770007239
533 1104 1000 1299 693 370 693 817 436 1060 817 1133 1510 805|0.05 -0.08745409670702364 -0.03386963673602361 -0.003495223196849917
693 817 1299 1000 1104 1060 817 533 370 436 693 1510 1133 1258|0.05 -0.026109065208244076 -0.02945556166237595 -0.009182719800303607
629 533 770 770 629 335 411 533 816 284 849 1162 1162 546|0.05 -0.010947661002762565 -0.039186987995964984 -0.054693667048965056
1443 1875 1179 629 770 1443 1179 533 1593 1000 1530 2179 839 2041|0.05 0.09378747793669762 0.0010428882169200016 -0.026887849855961043
848 1224 1590 1875 2432 2533 2295 1875 1590 2295 2981 1334 3246 2886|0.05 0.03717010240451124 0.07390083306042072 0.019617691628144307
1000 1297 533 848 1590 848 452 1224 1224 1351 653 1731 1848 1334|0.05 0.014178811108163103 -0.08286250266605566 0.11034134600289347
1443 1875 1179 2868 2987 2706 2211 1875 2706 3516 2211 2179 3404 3067|0.05 0.08707283480187344 0.23078789651117315 0.12553621273021953
654 1041 349 411 771 944 503 771 1226 944 654 1187 669 1425|0.05 0.10121312180443987 0.016619023787622922 0.158891856297545
1875 1875 2432 848 1590 2981 1590 1224 2295 2295 2533 1627 1848 3465|0.05 0.2160322351040067 0.15991581723314496 0.09674614652999791
1593 533 1530 1179 1443 770 629 1875 1443 1000 1179 1627 2179 2041|0.05 0.07697294006813404 0.0145882842312961 -0.0020813039010858514
411 771 771 654 349 654 1226 1041 503 944 944 1334 1064 760|0.05 -0.09265379564995624 0.09511163739230444 0.12408140454627237
1590 1224 848 1297 1000 1224 1351 533 848 653 452 1848 1731 1334|0.05 0.048085446428642875 0.10219556850190159 -0.03775517606532275
770 533 629 629 770 849 816 533 411 284 335 839 839 872|0.05 -0.04718846685770828 -0.012399683926417326 0.002928154971679753
848 1224 1590 1000 533 653 1224 1297 452 1351 848 1334 868 711|0.05 -0.008722476569134052 -0.034189812853071544 -0.05039993628260353
1297 533 1000 1590 848 452 848 1224 1351 653 1224 868 1334 1380|0.05 -0.0526722955314074 -0.014098859530757846 -0.019444937511382543
333 1000 333 333 333 178 178 1000 368 1000 368 1054 1054 378|0.05 0 0 0
3000 1000 3000 1000 1104 1104 1000 533 3000 533 3000 3162 1133 3197|0.05 0 0 0
533 1104 1000 3000 3000 3000 3000 1000 533 1104 1000 1133 3162 3047|0.05 0 0 0
3000 1000 3000 1000 533 533 1000 1104 3000 1104 3000 3162 1133 3047|0.05 0 0 0
1104 533 1000 3000 3000 3000 3000 1000 1104 533 1000 1133 3162 3197|0.05 0 0 0
333 1000 333 333 333 368 368 1000 178 1000 178 1054 1054 378|0.05 0 0 0
333 1000 333 178 178 333 333 1000 368 1000 368 1054 1016 471|0.05 0 0 0
1000 1104 533 3000 3000 3000 3000 1000 1000 1104 533 1414 3162 3162|0.05 0 0 0
5625 1000 5625 1875 2069 2069 1875 1875 5625 1875 5625 5713 2652 5993|0.05 0 0 0
3000 1000 3000 533 1000 1000 533 1104 3000 1104 3000 3162 1414 3162|0.05 0 0 0
178 1000 178 333 333 368 368 1000 333 1000 333 1016 1054 471|0.05 0 0 0
2069 1875 1875 5625 5625 5625 5625 1000 2069 1875 1875 2652 5713 5993|0.05 0 0 0
1000 533 1104 3000 3000 3000 3000 1000 1000 533 1104 1414 3162 3162|0.05 0 0 0
333 1000 333 368 368 333 333 1000 178 1000 178 1054 1066 471|0.05 0 0 0
2719 1000 2719 906 483 483 906 906 2719 906 2719 2897 1282 2761|0.05 0 0 0
3000 1000 3000 1104 1000 1000 1104 533 3000 533 3000 3162 1414 3162|0.05 0 0 0
483 906 906 2719 2719 2719 2719 1000 483 906 906 1282 2897 2761|0.05 0 0 0
368 1000 368 333 333 178 178 1000 333 1000 333 1066 1054 471|0.05 0 0 0
1875 1875 2069 5625 5625 5625 5625 1000 1875 1875 2069 2125 5713 5929|0.05 0 0 0
2719 1000 2719 483 906 906 483 906 2719 906 2719 2897 1027 2866|0.05 0 0 0
178 1000 178 368 368 333 333 1000 333 1000 333 1016 1066 378|0.05 0 0 0
5625 1000 5625 2069 1875 1875 2069 1875 5625 1875 5625 5713 2125 5929|0.05 0 0 0
906 906 483 2719 2719 2719 2719 1000 906 906 483 1027 2897 2866|0.05 0 0 0
368 1000 368 178 178 333 333 1000 333 1000 333 1066 1016 378|0.05 0 0 0
1875 1000 1875 3000 1600 1600 3000 1720 1875 1720 1875 2125 1887 2465|0.05 0 0 0
573 533 333 625 625 625 625 1000 573 533 333 629 1179 848|0.05 0 0 0
1600 1000 1600 533 533 918 918 1000 853 1000 853 1887 1133 1006|0.05 0 0 0
533 1000 533 853 853 1600 1600 1000 918 1000 918 1133 1315 1687|0.05 0 0 0
1172 1000 1172 625 1075 1075 625 1875 1172 1875 1172 1541 1976 1590|0.05 0 0 0
3000 1720 1600 1875 1875 1875 1875 1000 3000 1720 1600 3162 2125 3538|0.05 0 0 0
1875 1000 1875 1600 3000 3000 1600 1720 1875 1720 1875 2125 3162 3538|0.05 0 0 0
853 1000 853 533 533 918 918 1000 1600 1000 1600 1315 1133 1687|0.05 0 0 0
1075 1875 625 1172 1172 1172 1172 1000 1075 1875 625 1976 1541 1590|0.05 0 0 0
533 1000 533 1600 1600 853 853 1000 918 1000 918 1133 1887 1006|0.05 0 0 0
1600 1720 3000 1875 1875 1875 1875 1000 1600 1720 3000 1887 2125 2465|0.05 0 0 0
625 1000 625 333 573 573 333 533 625 533 625 1179 629 848|0.05 0 0 0
625 1000 625 573 333 333 573 533 625 533 625 1179 1054 708|0.05 0 0 0
930 581 1744 1090 1090 1090 1090 1000 930 581 1744 1838 1479 1433|0.05 0 0 0
918 1000 918 1600 1600 853 853 1000 533 1000 533 1357 1887 1687|0.05 0 0 0
625 1875 1075 1172 1172 1172 1172 1000 625 1875 1075 1179 1541 1328|0.05 0 0 0
853 1000 853 918 918 533 533 1000 1600 1000 1600 1315 1357 1006|0.05 0 0 0
1090 1000 1090 930 1744 1744 930 581 1090 581 1090 1479 1097 2056|0.05 0 0 0
1172 1000 1172 1075 625 625 1075 1875 1172 1875 1172 1541 1179 1328|0.05 0 0 0
918 1000 918 853 853 1600 1600 1000 533 1000 533 1357 1315 1006|0.05 0 0 0
1744 581 930 1090 1090 1090 1090 1000 1744 581 930 1097 1479 2056|0.05 0 0 0
333 533 573 625 625 625 625 1000 333 533 573 1054 1179 708|0.05 0 0 0
1600 1000 1600 918 918 533 533 1000 853 1000 853 1887 1357 1687|0.05 0 0 0
1090 1000 1090 1744 930 930 1744 581 1090 581 1090 1479 1838 1433|0.05 0 0 0
1104 533 1000 3000 1600 853 1600 1720 1332 918 1720 1133 1887 1395|0.05 -0.015966181019934078 -0.030380007191916913 -0.03012163174252236
573 533 333 333 573 444 368 533 306 284 178 629 629 809|0.05 0.022874856024250878 -0.07054292168915954 -0.11573534301549837
1600 1720 3000 1000 533 918 1720 1104 853 1332 1600 1887 1133 1006|0.05 -0.15850624435230332 0.031760379654002246 -0.05716415890118065
483 906 906 1450 773 1450 2719 1207 831 1559 1559 1282 1264 1528|0.05 -0.0027460821448466177 -0.031013208426121652 0.07176077799785574
833 533 690 625 1075 573 333 1875 1075 1000 625 872 1976 884|0.05 0.07378092436303607 0.014274840036379022 -0.003297281384444517
3000 1720 1600 1104 1000 1720 1332 533 1600 918 853 3162 1414 1887|0.05 0.049960077595723185 0.09464518205888339 -0.030682403155545268
1875 1875 2069 1600 3000 5625 3000 1720 3226 3226 2498 2125 3162 5929|0.05 0.018547386778051678 0.027539757315171443 -0.11856777993070611
1450 1207 773 483 906 1559 831 906 2719 1559 1450 1761 1027 2866|0.05 0.08715526989865552 0.04069385273125059 0.20292225589665813
1075 1875 625 1293 1561 2016 1172 1875 2016 3516 1172 1976 2278 2845|0.05 0.059259133365678895 0.20573477896101533 0.12635060988031022
1000 1104 533 1600 3000 1600 853 1720 1720 1332 918 1414 3162 1887|0.05 0.03945580796787196 -0.09017300091186398 0.09619348793735938
1600 1720 3000 1875 2069 2498 3226 1875 3000 3226 5625 1887 2652 3644|0.05 -0.027798656537177946 0.08032265165148322 -0.0019404068905226612
1075 1875 625 333 573 1075 625 533 833 1000 690 1976 629 884|0.05 0.09537608387794272 0.010113814371737195 -0.08324824748245141
333 533 573 573 333 178 306 533 368 284 444 1054 1054 378|0.05 -0.04357201131361843 -0.004383058408923279 0.004057995708439677
930 581 1744 1000 774 641 581 533 496 310 930 1838 1411 1130|0.05 -0.03329405850393652 -0.025504838650511896 -0.014984675560764105
533 774 1000 1744 930 496 930 581 310 641 581 1411 1838 980|0.05 -0.1527571860545851 -0.06282315977341635 0.03229770199121296
625 1875 1075 833 690 625 1075 533 333 1000 573 1179 1215 884|0.05 0.11066029546469736 0.056543961999482306 -0.03322584940824047
640 828 1201 1291 689 400 751 1291 1201 751 2252 1459 1061 755|0.05 -0.04580593255331222 0.10633364015228741 0.052470452437305415
1000 533 774 930 1744 930 496 581 581 310 641 822 1097 1838|0.05 -0.018517857696989104 0.013193897232308682 0.06640243386027755
1293 1875 1561 1075 625 1172 2016 1875 1172 3516 2016 1635 1179 1328|0.05 -0.08760188704972971 0.021049075988568422 0.09466893156834466
1291 1291 689 640 1201 2252 1201 828 751 751 400 1822 1047 1416|0.05 0.016718115376657128 0.1290697655951356 -0.05561254201032151
1744 581 930 1452 1875 1090 1203 1875 3269 1090 1744 1097 2646 2056|0.05 0.23360784083446218 0.09720795375905311 0.1451784829821734
333 533 573 1075 625 690 833 1875 625 1000 1075 1054 1179 884|0.05 0.09253110155534205 -0.0060373753352949144 0.02682259143180543
1744 581 930 533 1000 581 310 774 930 641 496 1097 822 1838|0.05 0.07640307663985269 0.10608028750044962 -0.1096448516437809
1452 1875 1875 1744 930 1744 3269 581 1203 1090 1090 1541 1838 1520|0.05 -0.08130333316143545 0.032113544494676294 0.10446098818100769
3000 1000 3000 566 1061 1061 566 1116 1500 1116 2200 3162 1458 2372|0.05 0.07454960558187285 -0.03584782215099502 -0.014886092069377188
1972 1875 1768 5303 3889 2652 5303 1000 1972 1875 1768 2577 4650 3769|0.05 -0.028235015213339265 0.029727155439114306 -0.034805585199000344
189 733 189 333 333 372 372 1000 354 500 354 877 1054 486|0.05 -0.05038101072615486 -0.01642498110438706 0.11427458493532106
333 1000 333 354 354 189 189 500 372 733 372 1054 791 383|0.05 0.027143156004054703 -0.04990398881420832 -0.002099136420968817
1414 1000 2828 943 1052 1052 943 533 2074 533 2828 2236 1083 2010|0.05 0.010387712257606818 0.0401207720014618 -0.13671084599032546
566 1116 1061 3000 3000 2200 1500 1000 566 1116 1061 1149 3162 2631|0.05 -0.12574067923782795 0.019769558810931454 0.07152489178083865
