581 467 789 930 1744 930 550 581 1000 271 1047 1157 1097 1097|0.001 0.07111779677030583 -0.12492402771945965 0.06368398882330872
625 1875 1075 848 1126 1075 625 592 292 1000 502 1179 719 1244|0.001 0.0994638694834582 0.0002983055318406258 -0.0244784424224731
698 1327 1179 1268 592 344 737 737 1179 1268 2210 848 1466 778|0.001 0.06797830122308168 -0.05088790584981462 -0.040485354872779045
3000 1720 1600 1801 1720 1000 1357 467 1600 803 947 3162 1990 3162|0.001 0.040664862372261634 -0.14787387183745948 -0.006380019642402424
259 955 555 888 526 888 1666 753 446 555 955 1105 1447 925|0.001 0.07754849105392259 -0.047857019176644755 -0.04200336462574783
848 592 1126 625 1075 502 292 1875 625 1000 1075 1629 1976 1244|0.001 0.15450530904808302 -0.029534654214937728 -0.03356480289819164
3687 2143 3860 2029 3429 6429 3429 1720 2143 3687 2908 3820 3571 4043|0.001 -0.033153074772608315 -0.09307048953560937 0.02045977435549906
888 753 526 259 555 955 446 955 1666 555 888 639 990 1756|0.001 0.10415984329406269 -0.08391769804292792 0.15788817436142244
848 1690 493 1903 1434 1056 1817 1690 1817 3169 1056 1761 1216 1355|0.001 0.1627007443411599 -0.04161968225212864 0.015159620340461366
1993 581 1179 1690 1246 2143 2243 2143 3737 1246 1993 1315 1597 3939|0.001 0.22295409163236135 -0.11872162723043145 0.027532598004842423
1268 737 592 698 1179 2210 1179 1327 737 1268 344 945 1920 1390|0.001 0.12740965017649541 -0.07823575153038553 0.06695025786402686
1903 1690 1434 848 493 1056 1817 1690 1817 3169 1056 2753 1115 1883|0.001 0.0603579078467642 -0.08919469209269448 0.013476557409135559
625 1000 625 502 292 502 647 592 217 592 217 1179 1042 363|0.001 0.08062970567121797 -0.05157954396814213 -0.018020891783266935
1179 581 1993 1246 432 432 1246 1289 1179 1000 1993 2076 1089 1256|0.001 0.07516605328452108 -0.06358862925276987 -0.040344428776389885
1035 347 803 1600 1600 947 947 1000 803 347 467 875 1887 1790|0.001 0.11205565520902239 -0.10717601705071744 -0.012308252486629145
1600 1000 1600 467 803 1035 803 347 947 347 947 1887 581 1241|0.001 0.04542262759924531 -0.01504401791919685 -0.020817136226755073
743 1720 2143 3429 2029 2029 3429 1720 743 2218 2143 1246 2262 2160|0.001 0.0694755775699063 -0.04172987079419155 -0.02162960092223054
502 592 292 625 625 217 217 1000 647 592 502 660 1179 547|0.001 0.12106851075454728 -0.07519451240641017 -0.026450941822895313
625 1000 625 502 647 502 292 592 217 592 217 1179 776 802|0.001 0.01958616990392459 -0.11395049555288028 0.03356733321510985
467 347 803 1600 1600 947 947 1000 803 347 1035 1104 1887 1055|0.001 0.14702376669494477 -0.10855341990397727 -0.005007596879874621
1179 1289 1993 1246 432 432 1246 581 1179 1000 1993 1546 1374 1256|0.001 0.09521675199778423 -0.04927588270325245 -0.07012791852296418
1600 1000 1600 1035 803 467 803 347 947 347 947 1887 1282 1667|0.001 0.046440396694933384 -0.06789361990347742 -0.01542991326327181
502 592 647 625 625 217 217 1000 292 592 502 1119 1179 690|0.001 0.1339779075574321 -0.06313961913331778 -0.022035733541108105
335 776 966 1546 915 915 1546 776 335 451 966 1239 1729 974|0.001 0.045498639739203206 -0.04393877202614083 -0.02439547418578991
1246 1289 432 1179 1993 1993 1179 581 1246 1000 432 1597 1315 2350|0.001 0.08337647372828938 -0.15068172788841538 0.044926481732396883
493 1690 848 366 366 1056 1056 1000 848 1690 1093 1115 1065 1166|0.001 -0.00660414127076292 -0.10422206061585948 0.033365117307844194
2731 1000 2731 2316 2986 2316 1346 2885 4615 2885 4615 2908 3699 3581|0.001 0.19849725993635214 -0.10661757529519256 0.014501802141329012
3429 1720 2029 743 2143 2143 743 1720 3429 2218 2029 3571 2365 4043|0.001 0.0671366433847087 -0.18391224943170026 0.18283828575999417
2316 2885 1346 2731 2731 4615 4615 1000 2986 2885 2316 3183 2908 5164|0.001 0.023380006035911283 -0.05148596775723213 0.004688104390255798
366 1000 366 493 848 1093 848 1690 1056 1690 1056 1065 1761 1355|0.001 0.16700686174796475 -0.08791700841433658 -0.0009036323218980513
1246 581 432 1179 1993 1993 1179 1289 1246 1000 432 724 2230 2350|0.001 0.11338600408801414 -0.09743538003944563 0.07820995213629889
2731 1000 2731 2316 1346 2316 2986 2885 4615 2885 4615 2908 1677 4808|0.001 0.1389093608375136 -0.09018994878409514 0.013469059745112588
1093 1690 848 366 366 1056 1056 1000 848 1690 493 1891 1065 924|0.001 0.047939639277922996 -0.08101001454934864 0.028486702667178676
1546 776 915 335 966 966 335 776 1546 451 915 1199 845 1823|0.001 0.04963010217638564 -0.18212373039546703 0.15618340902828987
2316 2885 2986 2731 2731 4615 4615 1000 1346 2885 2316 2523 2908 3045|0.001 0.060398507239183274 -0.03926454109593469 0.0002871612885169128
366 1000 366 1093 848 493 848 1690 1056 1690 1056 1065 1311 614|0.001 -0.011779268160667655 -0.11789790725275417 0.02488477370186093
1744 1000 581 271 581 1000 467 1047 930 883 201 1419 1157 1097|0.001 0.02121998295207206 -0.2872740803767715 0.06371288620776516
3860 2143 3687 2143 743 3429 6429 1720 3256 3687 3687 4264 1246 3458|0.001 -0.005005981532619774 -0.09339489354310393 -0.06984571847910015
803 347 467 1720 1720 1519 1801 3000 1720 1600 1000 581 2441 1766|0.001 0.250181945716057 -0.09220694889578218 0.025233656342520394
573 333 573 333 573 268 156 533 506 116 600 814 629 739|0.001 0.059879585106634714 -0.0864415172272448 0.015627086124294642
1600 1720 3000 1720 1801 1519 1720 467 347 803 1000 1887 1783 2014|0.001 0.018601633151835717 -0.05390400143509555 0.023422436867612806
581 1000 1744 1000 467 271 581 883 201 1047 930 1419 1288 641|0.001 0.062429179370946386 -0.037822977781376554 -0.03978468288155623
333 533 573 573 573 600 506 333 156 116 268 1054 814 594|0.001 0.06828638633382011 -0.0910228963657922 -0.008959821092056064
883 467 1000 1744 930 201 581 581 1047 271 1000 1288 1838 938|0.001 0.15642745191295493 -0.06364598344764882 -0.0698481072416901
432 581 1246 2143 1892 2243 2143 2143 1993 1246 3737 1374 2200 2509|0.001 0.10784149557198974 -0.043765467785776835 0.006195997885407589
2143 1720 743 3860 3687 3687 3256 2143 6429 3687 3429 2365 3820 5231|0.001 0.1254061789061467 -0.19415279458926848 -0.019922586141309928
555 955 259 192 888 1666 555 844 955 955 446 990 896 1756|0.001 0.06939012430168479 -0.2399445720903548 0.3650002093873339
4383 4615 5196 1346 2316 4963 2885 2885 4963 8654 4963 4655 3183 6393|0.001 0.1275717447500213 -0.05963982050225192 0.01419083374894159
1075 1875 625 1126 950 1075 1075 217 502 625 292 1976 1259 1104|0.001 0.004392693822141691 -0.03218381348573662 -0.007428853759805509
1744 581 930 883 1000 1000 1047 467 581 271 201 1097 1027 1419|0.001 0.07426995240128909 -0.085554101417743 -0.032359726588427895
1126 217 950 1075 625 292 502 1875 1075 625 1075 1009 1179 1244|0.001 0.15308428384740003 -0.04564278094684071 -0.016585242648408105
528 1132 1132 1053 228 658 1974 1185 307 1132 658 1163 1062 383|0.001 0.08461041852131368 -0.037615581164482936 -0.07188923904778655
1346 2885 2316 4383 5196 4963 4963 4615 2885 8654 4963 1677 5811 5142|0.001 0.3838515456197089 -0.04345868345576487 -0.010037131769716767
1053 1185 228 528 1132 658 307 1132 1974 1132 658 1326 1459 1242|0.001 0.133385682652174 -0.2146420504313673 0.053046011727675424
366 1000 366 1434 1903 1605 1006 1690 1690 1690 1690 1065 2753 1705|0.001 0.11437398986906544 -0.12016473303985697 0.04442611619332126
2731 1000 2731 5196 4383 2746 3915 4615 4615 4615 4615 2908 4655 1798|0.001 0.3605675536118458 -0.11029267427331901 0.016533685487323257
888 844 192 526 888 888 526 753 888 528 192 896 639 1256|0.001 0.07298181129081982 -0.2697972547545324 0.05688154603137985
1434 1690 1903 366 366 1690 1690 1000 1006 1690 1605 1216 1065 1158|0.001 -0.029106805370098243 -0.1202360500556987 0.005975490646867865
366 1000 366 1605 1006 1434 1903 1690 1690 1690 1690 1065 659 1721|0.001 0.14862928905408745 -0.10007712611175501 0.001184723864513515
2731 1000 2731 2746 3915 5196 4383 4615 4615 4615 4615 2908 4701 7517|0.001 0.4880829905769768 -0.059594152980774195 0.010615307844776822
1605 1690 1006 366 366 1690 1690 1000 1903 1690 1434 2556 1065 2128|0.001 0.013281321553606507 -0.08325382884099675 0.012034521192714198
1681 1426 364 994 1681 1681 994 1596 1681 1892 364 1712 2542 2377|0.001 0.08966733746879285 -0.18617754965948752 0.007423085049578226
1000 1000 1000 848 595 950 1126 217 592 217 592 1414 1018 390|0.001 0.006331824125656027 -0.09048269138267173 0.0061912530343621874
526 753 888 888 192 192 888 844 526 528 888 1447 1118 560|0.001 0.08800574390680937 -0.045189511170040664 -0.06973276659687389
950 217 1126 1000 1000 592 592 1000 595 217 848 1259 1414 1512|0.001 0.1010276934205745 -0.04633914111642712 -0.005067444596701387
1000 1000 1000 1126 848 595 950 592 217 592 217 1414 1629 1018|0.001 0.04375902765020978 -0.10060157592604924 -0.016624363568027434
1000 1000 1000 950 1126 848 595 217 592 217 592 1414 1009 1629|0.001 0.007195198097276201 -0.0755620948343172 0.008333311591643966
994 1596 1681 1681 364 364 1681 1426 994 1892 1681 655 1152 1059|0.001 0.08668573950081582 -0.056383843235908726 -0.07343436434877337
848 217 595 1000 1000 592 592 1000 1126 217 950 685 1414 719|0.001 0.13326690886021453 -0.0033908402569393647 -0.013619503680184497
1000 1000 1000 595 950 1126 848 592 217 592 217 1414 390 1009|0.001 0.06819922696645442 -0.06953362421300846 -0.014913175623246788
1000 1000 1000 1000 533 67 533 1104 1104 1104 1104 1414 1133 1002|0.001 0.10141235057212539 -0.04080820554014153 -0.052199743943148746
1104 533 1000 1000 1104 1104 1000 533 1104 67 1000 1133 1133 1694|0.001 0.08150959801754842 -0.029288812393836183 -0.017636920980093063
533 1104 1000 1000 1000 1104 1104 1000 67 1104 533 1133 1414 1002|0.001 0.005962143009206056 -0.06783186254566642 0.019354939773956747
1000 1000 1000 533 67 533 1000 1104 1104 1104 1104 1414 1002 1133|0.001 0.09629175685512026 -0.08222517791494854 -0.08120321969558808
2069 125 1875 1875 2069 2069 1875 1875 2069 1000 1875 1879 2652 2652|0.001 0.20345753650013343 -0.13903279362554644 0.02803309102998197
1000 1104 533 1000 1000 1104 1104 1000 533 1104 67 1414 1414 1133|0.001 0.12005186794846967 -0.09637662200645658 0.00602766780938957
1000 1000 1000 67 533 1000 533 1104 1104 1104 1104 1414 1133 1414|0.001 0.10482025518595117 -0.07735570260211655 0.8180231619333367
533 1104 67 1000 1000 1104 1104 1000 1000 1104 533 1133 1414 1414|0.001 0.09477800759454258 -0.3284550810065634 -0.008556331444100618
16553 8000 15000 15000 16553 16553 15000 8000 16553 15000 15000 17000 17000 25417|0.001 0.42699909827989657 -0.042026430288824024 -0.017778784221355037
1000 533 1104 1104 1000 1000 1104 533 1000 67 1104 1414 1414 1414|0.001 0.06278289394382908 -0.004016510774212945 -0.019639481521290802
483 906 906 1000 1000 906 906 1000 60 906 483 1282 1535 1027|0.001 0.0209577830777552 -0.06596225130805156 0.015790375930195832
1000 1000 1000 906 483 60 483 906 906 906 906 1535 1282 1027|0.001 0.09247722388372015 -0.09338565515260577 -0.04129433115219072
15000 8000 16553 16553 15000 15000 16553 8000 15000 15000 16553 15033 15033 21213|0.001 0.44351578902372957 -0.04037415853132331 -0.02976391626636765
1000 1000 1000 60 483 906 483 906 906 906 906 1535 908 1027|0.001 0.05806997058131369 -0.11682813458577357 0.6393339318467306
483 906 60 1000 1000 906 906 1000 906 906 483 908 1535 1027|0.001 0.12306298737812638 -0.32381660854181593 -0.011479746905500576
1875 125 2069 2069 1875 1875 2069 1875 1875 1000 2069 2125 2125 2652|0.001 0.25667062039173016 -0.1056362736800065 0.011855651857202165
906 906 483 1000 1000 906 906 1000 483 906 60 1027 1282 1282|0.001 0.09477879104769826 -0.08951283609119898 -0.004513427761069222
1000 1000 1000 483 60 483 906 906 906 906 906 1282 1027 908|0.001 0.08974140325140878 -0.09030388022557734 -0.07967337936014562
1000 1000 1000 67 67 67 67 1000 1000 1000 1000 1414 1002 1002|0.001 0.07417542007250422 -0.06898741683733056 0.023601041651539756
15000 1000 15000 15000 15000 15000 15000 1000 15000 1000 15000 15033 15033 21213|0.001 0.08510827879304017 -0.06570891149001112 0.013536673482743566
67 1000 67 1000 1000 1000 1000 1000 67 1000 67 1002 1414 1002|0.001 0.08465698475858208 -0.09911302805457822 0.013048065730507652
1000 1000 1000 67 67 67 67 1000 1000 1000 1000 1414 1002 1002|0.001 0.04871789470599852 -0.10733876796120145 0.016110430249132168
15000 1000 15000 15000 15000 15000 15000 1000 15000 1000 15000 15033 15033 21213|0.001 0.02736855858498144 -0.10602646129469151 -0.006348831321337789
67 1000 67 1000 1000 1000 1000 1000 67 1000 67 1002 1414 1002|0.001 0.08657160503193984 -0.02792508749485334 -0.0037580791200464425
1000 1000 1000 67 67 67 67 1000 1000 1000 1000 1414 1002 1002|0.001 0.10842101566116868 -0.06572194221804994 -0.00466109286354266
67 1000 67 1000 1000 1000 1000 1000 67 1000 67 1002 1414 1002|0.001 -0.012071476493497046 -0.11699084002021243 0.029686929068859502
15000 1000 15000 15000 15000 15000 15000 1000 15000 1000 15000 15033 15033 21213|0.001 0.1365562516025709 -0.008491417111962107 -0.036924711100189134
1000 1000 1000 67 67 67 67 1000 1000 1000 1000 1414 1002 1002|0.001 0.05402692761748984 -0.048777553486057945 0.00216054926102327
67 1000 67 1000 1000 1000 1000 1000 67 1000 67 1002 1414 1002|0.001 0.02491625141876508 -0.09147997355168802 0.006437384814497182
15000 1000 15000 15000 15000 15000 15000 1000 15000 1000 15000 15033 15033 21213|0.001 0.0005755016362662957 -0.09816504949979654 0.025258383353587988
15000 1000 15000 15000 15000 15000 15000 1000 15000 1000 15000 15033 15033 21213|0.001 0.13273240903709738 0.013268131478207934 -0.028156819220896967
67 1000 67 1000 1000 1000 1000 1000 67 1000 67 1002 1414 1002|0.001 0.1492199348428258 0.008396104826002837 -0.03662202138766113
1000 1000 1000 67 67 67 67 1000 1000 1000 1000 1414 1002 1002|0.001 0.09083438976102531 -0.04864622605547542 0.011799699666588115
15000 1000 15000 15000 15000 15000 15000 1000 15000 1000 15000 15033 15033 21213|0.001 0.08317820516914987 -0.08327725357882176 0.02386832133459027
67 1000 67 1000 1000 1000 1000 1000 67 1000 67 1002 1414 1002|0.001 0.08896570442028073 -0.07718111999568178 -0.013932863337867696
1000 1000 1000 67 67 67 67 1000 1000 1000 1000 1414 1002 1002|0.001 0.021905671550803696 -0.13168918060817658 0.03252373138798337
15000 1000 15000 15000 15000 15000 15000 1000 15000 1000 15000 15033 15033 21213|0.001 -0.017120567721132796 -0.17652360856049487 0.06045397904157035
1000 1000 1000 67 67 67 67 1000 1000 1000 1000 1414 1002 1002|0.001 0.18266163307334216 0.027939663630804912 -0.06136375226162283
67 1000 67 1000 1000 1000 1000 1000 67 1000 67 1002 1414 1002|0.001 0.052606263859420466 -0.10839765914768096 0.03718068419765297
15000 1000 15000 15000 15000 15000 15000 1000 15000 1000 15000 15033 15033 21213|0.001 0.10498598842250129 -0.061313538794758315 -0.014414227242297573
67 1000 67 1000 1000 1000 1000 1000 67 1000 67 1002 1414 1002|0.001 0.0798167500037783 -0.1018734195526605 0.0111047733284253
1000 1000 1000 67 67 67 67 1000 1000 1000 1000 1414 1002 1002|0.001 0.16591216787998686 0.00015609815301020902 -0.05814661378317432
573 533 333 739 573 268 345 533 551 316 385 629 1153 710|0.001 0.038943727254789895 -0.01318370557453874 -0.005608460103413426
721 776 1353 451 520 746 776 467 427 362 721 1559 781 407|0.001 0.0046490379187225095 -0.04880772053856397 0.01958571883418081
1035 1154 2218 3000 1600 947 1600 1720 803 1654 1720 1733 1887 1790|0.001 0.07573792432086668 -0.035424655749515255 -0.03878073937134019
930 581 1744 1000 467 602 1289 961 550 671 930 1838 1238 721|0.001 0.09997576928721275 -0.026971585700568124 -0.06932520158573263
961 467 1000 1744 930 550 930 1289 671 602 581 1238 1366 1457|0.001 0.10259302447308105 -0.08320115473348988 -0.030954333635652143
739 533 573 573 333 385 551 533 345 316 268 783 1054 578|0.001 0.055341731792608595 -0.11150171497289807 0.009234853271422594
625 1875 1075 502 647 1386 1075 592 722 1000 1034 1179 776 1237|0.001 -0.06370473023122103 -0.09377035279362955 0.0005103221706903582
1000 961 467 930 1744 930 550 581 1289 671 602 1151 1097 1366|0.001 0.1505358011715341 -0.01143739584978154 0.06324859155850904
1179 1289 1993 2143 2060 1438 1246 2143 1993 2763 3737 1546 2466 1125|0.001 0.15462903900846703 -0.055239078557750565 0.007957384248418187
3000 1720 1600 1035 2218 1720 803 1154 1600 1654 947 3162 1980 3458|0.001 0.05602120508221731 -0.13221469399751662 0.12596216931962223
502 592 647 625 1075 1034 722 1875 1075 1000 1386 1119 1976 1237|0.001 0.11157361699547952 -0.11217195556840198 -0.020024665974532896
1115 2143 966 1546 915 1546 2898 776 1598 1662 1662 1913 1729 2421|0.001 -0.04120201268190682 -0.10278851810020195 -0.0338112972792326
451 467 520 721 1353 721 427 776 776 362 746 893 1059 851|0.001 0.08208105436311675 -0.12419573463648081 0.08281116988589021
1075 1875 1386 722 1034 1075 625 592 502 1000 647 1468 564 1237|0.001 0.07911946910148071 -0.012434083241763538 -0.013837216102878802
820 1433 1386 1921 897 695 1490 866 1386 1490 2599 782 1715 1075|0.001 0.08761030939532066 -0.03149603548147528 -0.05898879598755791
1744 1289 930 961 1000 581 671 467 930 602 550 2010 1151 1838|0.001 0.04437057999477689 -0.09189179202205078 -0.0009548600027042831
485 1040 1040 967 572 967 1814 698 626 605 1341 1197 1515 1082|0.001 0.08910906207551195 -0.035808834390022026 -0.045016601986862526
722 592 1034 1075 1386 647 502 1875 625 1000 1075 1567 2161 1237|0.001 0.196445263685745 -0.0843432986148529 0.018475989862767328
2143 2143 2060 1179 1993 3737 1993 1289 1246 2763 1438 2653 2230 2350|0.001 0.04731166173939538 -0.0623222431410797 0.08900392391776091
967 698 572 485 1040 1341 626 1040 1814 605 967 546 1288 2091|0.001 0.07647000668261406 -0.05609046727799716 0.09600200894700706
1093 1690 848 1747 1220 1056 1817 1690 2343 3169 1817 1891 954 1831|0.001 0.12188631893101487 -0.060615501868022115 0.009133226570703368
1546 776 915 1115 966 1662 1598 2143 2898 1662 1546 1199 1675 3055|0.001 0.08869171580859536 -0.21484670453656762 0.03321091632347617
1921 866 897 820 1386 2599 1386 1433 1490 1490 695 1501 2171 2035|0.001 0.07912806047521981 -0.182612774242229 0.02533055282089247
1747 1690 1220 1093 848 1817 2343 1690 1817 3169 1056 2648 1311 2250|0.001 -0.0002308203444967294 -0.0978324456570423 0.00815708901403589
625 1000 625 647 502 502 647 592 42 592 42 1179 1119 527|0.001 0.08630467814311427 -0.033242961250656844 -0.024237074720563356
