2828 1000 2828 1768 354 354 1768 1000 2828 1000 2828 3000 1275 2850|0.001 0.08994126582128725 -0.05067453384590914 0.06727880574329381
1600 1000 1600 566 566 566 566 200 1600 200 1600 1887 721 1697|0.001 0.128340838530272 0.21383945798962856 -0.08452833596522269
8000 1000 8000 2828 2828 2828 2828 5000 8000 5000 8000 8062 3606 8485|0.001 -0.8455566686434091 0.03870828259053827 -0.005909132573984621
2828 1000 2828 354 1768 1768 354 1000 2828 1000 2828 3000 1275 3335|0.001 0.013276796293375526 0.18705119641123646 -0.4122564520072547
8000 1000 8000 2828 2828 2828 2828 5000 8000 5000 8000 8062 3606 8485|0.001 -0.5275218541243609 0.05660620639984071 -0.1451224377190219
2828 1000 2828 354 1768 1768 354 1000 2828 1000 2828 3000 1275 3335|0.001 0.03618135998548766 0.006155471103834742 -0.5488340743582754
4064 2144 2167 271 2032 2032 271 1000 4064 2144 2167 4185 1245 4543|0.001 -0.06915393551345961 -0.16711860692888436 -1.0250373933988977
8000 1000 8000 7914 7914 3691 3691 7500 15000 7500 15000 8062 8374 8811|0.001 -1.1018809812024322 -0.09142769484524194 -0.09757046873612008
1895 466 1011 126 948 948 126 1000 1895 466 1011 1113 1058 2119|0.001 -0.02957656081748805 0.18675859239863923 -0.6433547123401517
8000 1000 8000 3691 3691 7914 7914 7500 15000 7500 15000 8062 4596 15447|0.001 -0.7076929116027897 0.05711788007920271 0.0007778454958629055
2000 1000 2000 492 492 1055 1055 133 1067 133 1067 2236 613 1175|0.001 0.12294261195514355 0.03604219565916278 0.008822017743896904
1011 466 1895 948 126 126 948 1000 1011 466 1895 1952 1058 1019|0.001 -0.015345793741559088 0.07981062076798384 0.0967541308302522
2000 1000 2000 1055 1055 492 492 133 1067 133 1067 2236 1117 2060|0.001 0.12133915444186405 -0.007527755374132639 0.040057765624206265
2167 2144 4064 2032 271 271 2032 1000 2167 2144 4064 2387 1245 2184|0.001 -0.023501494383957322 0.10447230911998284 0.10592585527648968
2200 1000 2200 1116 1116 1116 1116 3000 1500 3000 1500 2417 2060 2132|0.001 -0.11798646575003957 -0.009375698870309757 0.15706076239691003
1344 1000 1972 896 2689 2689 896 1000 1344 1000 1972 1911 1847 3006|0.001 -0.094300073133049 0.13084770963721626 -0.20154549739735184
2200 1000 2200 1116 1116 1116 1116 3000 1500 3000 1500 2417 2060 2132|0.001 -0.16871048838552394 0.21141149262012382 -0.07955346372390815
1344 1000 1972 896 2689 2689 896 1000 1344 1000 1972 1911 1847 3006|0.001 0.196723187652732 0.020206173617696166 -0.011978916392186845
1972 1000 1344 2689 896 896 2689 1000 1972 1000 1344 1911 1847 2166|0.001 0.17732424230724408 0.19818397506562446 -0.030204216879282653
500 1000 500 372 372 372 372 333 733 333 733 1118 687 711|0.001 0.14039825194161137 0.08263937582197567 -0.20376083214337704
1972 1000 1344 2689 896 896 2689 1000 1972 1000 1344 1911 1847 2166|0.001 -0.045732621229948034 -0.007680224916574163 0.17754560378471895
500 1000 500 372 372 372 372 333 733 333 733 1118 687 711|0.001 0.08876654536791317 -0.085009599981124 0.02937290092385192
3000 1000 3000 566 566 566 566 200 3000 200 3000 3162 721 3053|0.001 0.0027483126063487795 0.1230710599109619 0.1096256997434919
5303 1000 5303 1768 354 354 1768 1000 5303 1000 5303 5397 1275 5315|0.001 -0.0322848809076437 0.14726778137321928 0.1237167671553685
3000 1000 3000 566 566 566 566 200 3000 200 3000 3162 721 3053|0.001 0.07380832736653575 0.1502238416542223 0.04469535607625863
5303 1000 5303 1768 354 354 1768 1000 5303 1000 5303 5397 1275 5315|0.001 0.01667777248163471 0.2731008352065123 0.04154043854407874
5303 1000 5303 354 1768 1768 354 1000 5303 1000 5303 5397 1275 5590|0.001 -0.0008756288253508604 0.1410242627711522 -0.3656545964392277
15000 1000 15000 2828 2828 2828 2828 5000 15000 5000 15000 15033 3606 15264|0.001 -0.7347263249457281 -0.02832540645757442 -0.004514375865217746
5303 1000 5303 354 1768 1768 354 1000 5303 1000 5303 5397 1275 5590|0.001 0.029164910498817864 0.19184166393991342 -0.4227898174464506
15000 1000 15000 2828 2828 2828 2828 5000 15000 5000 15000 15033 3606 15264|0.001 -0.6022972783031577 0.0885187532336218 -0.18253240505649915
354 1000 1768 1000 187 187 1000 921 354 921 1768 1275 1106 400|0.001 -0.11568597534829306 0.08232393463344145 0.15985805140162013
1886 1000 1886 5333 4910 4910 5333 5333 9428 5333 9428 2134 5333 6472|0.001 -0.42280241079788783 0.3125057959859179 0.11031462776492473
1768 1000 354 187 1000 1000 187 921 1768 921 354 1275 1000 2031|0.001 0.029238446798740547 0.385416626774413 -0.2723701375262111
1768 1000 1768 1000 921 921 1000 187 354 187 354 2031 1106 1214|0.001 0.1033366378191225 0.11987767749642497 -0.16795419186528937
1768 1000 1768 921 1000 1000 921 187 354 187 354 2031 1000 1275|0.001 -0.012119375418356837 0.09000875284499221 -0.015626755639736034
1920 1000 384 204 1086 1086 204 1086 1920 1086 384 1318 1201 2206|0.001 0.060585502397592084 0.27281757599115775 0.19568119324238964
1886 1000 1886 4910 5333 5333 4910 5333 9428 5333 9428 2134 5897 6799|0.001 0.20112528145454833 0.7871965621790022 0.11885370880485802
384 1000 1920 1086 204 204 1086 1086 384 1086 1920 1318 1086 435|0.001 -0.08201487980410316 0.16969856224051005 -0.026500196769455586
1875 1000 1875 1875 2069 2069 1875 125 1875 125 1875 2125 1879 2792|0.001 0.14801774369976872 0.0603979212113237 0.0019971879780378288
1000 1000 1000 533 67 67 533 1104 1000 1104 1000 1414 1002 1002|0.001 0.0743497494820522 -0.028126350656524357 0.08486715042344439
1000 1000 1000 67 67 533 533 1000 1104 1000 1104 1414 1002 1133|0.001 -0.03649806962035762 0.32152110849399396 1.0046793926178887
15000 1000 15000 15000 16553 16553 15000 8000 15000 8000 15000 15033 17000 22338|0.001 -1.0906074801887744 -0.15521368116331535 -0.08400673020503291
1000 1000 1000 67 533 533 67 1104 1000 1104 1000 1414 1133 1133|0.001 -0.0882940492530615 0.0040031351225144896 -1.1563808209383808
16553 8000 15000 15000 15000 15000 15000 1000 16553 8000 15000 17000 15033 22338|0.001 0.6152694178382467 0.1629449660394089 -0.029716096711355222
906 1000 906 483 60 60 483 906 906 906 906 1350 1027 908|0.001 0.06390509609057071 -0.09993352923944654 0.07912382326207945
1875 1000 1875 2069 1875 1875 2069 125 1875 125 1875 2125 2125 2652|0.001 0.130144326571473 -0.07744561698841301 0.020610677096561947
15000 8000 16553 15000 15000 15000 15000 1000 15000 8000 16553 15033 15033 21213|0.001 0.7510309468714871 0.22092841763691196 -0.08128252611819042
906 1000 906 60 483 483 60 906 906 906 906 1350 908 1027|0.001 -0.0358820982435315 0.01396755493988655 -1.135665256212639
15000 1000 15000 16553 15000 15000 16553 8000 15000 8000 15000 15033 15033 21213|0.001 -1.3137366161648067 -0.057099471870937224 -0.08069591811614707
1104 1000 1104 67 67 533 533 1000 1000 1000 1000 1489 1002 1002|0.001 -0.03846175136029695 0.30571824038369444 1.0241601160364011
530 1000 530 3691 3691 3872 3872 7500 994 7500 994 1132 4596 4132|0.001 -1.104744078323705 -0.10970949059834645 -0.11149449248754939
144 1049 269 2032 271 271 2032 1000 144 1049 269 961 1245 307|0.001 0.0762760473647095 -0.06287592194228586 0.06530338289597148
133 1000 133 492 492 516 516 133 71 133 71 1009 613 473|0.001 -0.021755453205365427 0.0015519184850187884 0.1636872975587944
269 1049 144 271 2032 2032 271 1000 269 1049 144 1119 1245 2050|0.001 -0.022154418771448414 -0.07527852178970451 -1.173315883567081
257 953 137 258 1937 1937 258 1000 257 953 137 917 1225 1954|0.001 -0.10815711718472953 -0.07379770704803224 -1.1052065175420323
133 1000 133 516 516 492 492 133 71 133 71 1009 632 551|0.001 0.13131029137309902 0.08569852181675941 -0.051057464518777795
137 953 257 1937 258 258 1937 1000 137 953 257 1067 1225 292|0.001 -0.005362289493704431 -0.00852739952771131 0.10789701551241704
530 1000 530 3872 3872 3691 3691 7500 994 7500 994 1132 4742 3549|0.001 -0.6711241607891549 0.23132536459760988 0.015605890699830205
1116 3000 1116 521 521 977 977 200 774 1500 774 2060 686 609|0.001 0.3526105378241051 0.04182879404707185 -0.0021089744498536955
2604 5000 2604 3872 3872 5579 5579 7500 4883 15000 4883 3432 4742 7892|0.001 -1.1893421633246315 0.20996230895705237 0.0469263701829159
1937 1000 258 673 1261 1261 673 1441 3874 1441 1291 1225 2038 3016|0.001 0.0016281212374225085 -0.4904271249096326 -0.06511482866469742
2142 1875 1487 384 1920 5760 2880 1000 2142 1875 1487 3031 1318 3956|0.001 0.13405100638225864 0.17830129997565392 -0.9237199816455344
1920 1000 384 1487 2142 2142 1487 1875 5760 1875 2880 1318 3031 3956|0.001 0.21376664278548452 0.03763098591604841 0.019084399385589368
3872 7500 3872 2604 2604 4883 4883 5000 5579 15000 5579 4742 3432 7892|0.001 -1.273486628081979 0.11188654579108004 0.0724997434987773
1261 1441 673 258 1937 3874 1291 1000 1261 1441 673 2038 1225 3016|0.001 -0.01060278020429073 -0.04335797781070849 -1.0529200179775033
1487 1875 2142 1920 384 2880 5760 1000 1487 1875 2142 1169 1318 1821|0.001 0.0751967348870286 -0.09625033633887337 0.14925102993445405
896 1000 2689 875 467 467 875 694 179 694 1344 1847 1415 615|0.001 -0.014980303213533164 -0.003910062181279317 -0.08320312420253217
673 1441 1261 1937 258 1291 3874 1000 673 1441 1261 786 1225 887|0.001 0.19585643369146144 -0.06663993201451945 0.018003706959586196
651 2000 651 516 516 744 744 133 347 667 347 1557 632 406|0.001 0.05783941416717342 -0.035740531659483876 0.1418593854103123
1536 1000 3072 1143 793 793 1143 533 205 533 1024 2391 1616 971|0.001 0.00924480845531317 -0.04187162234799313 -0.06778095529629824
1000 1000 1000 566 71 71 566 738 1000 738 1000 1414 1051 1002|0.001 0.012595079649551089 0.09510383695861435 0.10059714584282675
1000 1000 1000 71 71 566 566 1000 738 1000 738 1414 1002 721|0.001 -0.2064066123738939 0.10822350551603854 0.34145076460597057
14142 1000 14142 14142 10440 10440 14142 8000 14142 8000 14142 14177 10198 17578|0.001 -0.9092602490475366 0.1077634031587893 -0.023288940914028
1000 1000 1000 71 566 566 71 738 1000 738 1000 1414 721 1149|0.001 0.06456912131730608 0.05892811196794412 -0.8578505787090074
10440 8000 14142 14142 14142 14142 14142 1000 10440 8000 14142 10198 14177 17578|0.001 0.9419981711802894 0.2644472806308462 0.08245103156280464
1768 1000 1768 1768 1305 1305 1768 125 1768 125 1768 2031 1858 2197|0.001 0.13987254588009979 -0.006571436191250557 -0.029320054673598328
1768 1000 1768 1305 1768 1768 1305 125 1768 125 1768 2031 1275 2500|0.001 0.13468203625623953 0.03858202423326684 -0.011225211064257445
14142 8000 10440 14142 14142 14142 14142 1000 14142 8000 10440 14866 14177 20000|0.001 0.9644053293384092 0.2820039110434358 0.04869996367692142
1355 1000 1355 96 766 766 96 1355 1355 1355 1355 1684 1424 1556|0.001 -0.06478628161261213 -0.13767996057773568 -1.332572837240068
14142 1000 14142 10440 14142 14142 10440 8000 14142 8000 14142 14177 14866 20000|0.001 -1.2719723785972137 0.02305886874731433 -0.1126041637855435
738 1000 738 71 71 566 566 1000 1000 1000 1000 1243 1002 1051|0.001 0.20981032822292134 0.05174793405751554 0.26444202040873277
1355 1000 1355 766 96 96 766 1355 1355 1355 1355 1684 977 1358|0.001 0.10561022088120264 0.004822532674242375 0.07134580061227025
1111 1000 1111 1240 1240 1240 1240 222 3333 222 3333 1495 1326 2289|0.001 0.038536753294584614 0.31170525152190987 0.0720064951632593
179 1000 807 896 2689 2689 896 1000 179 1000 807 1070 1847 2695|0.001 -0.11510420508504593 0.051103365900078135 -0.3438338959348375
900 1000 900 1116 1116 1116 1116 3000 200 3000 200 1345 2060 1194|0.001 -0.3336648196616321 0.01826329142678329 -0.18237455911973788
2689 1000 896 807 179 179 807 1000 2689 1000 896 1847 1070 2695|0.001 0.20208232928972336 0.09660576849398916 -0.037948381871864
1111 1000 1111 1240 1240 1240 1240 222 3333 222 3333 1495 1326 2289|0.001 0.1514709905612821 0.0029664905332849045 0.024148131636558823
179 1000 807 896 2689 2689 896 1000 179 1000 807 1070 1847 2695|0.001 -0.012122231103193215 0.03140472125514826 -0.5323548207007545
900 1000 900 1116 1116 1116 1116 3000 200 3000 200 1345 2060 1194|0.001 -0.4337798143959526 -0.06562894853834433 -0.058290536588081476
2689 1000 896 807 179 179 807 1000 2689 1000 896 1847 1070 2695|0.001 0.09384628879548051 -0.17206126561746804 0.06782113566708992
896 1000 2689 179 807 807 179 1000 896 1000 2689 1847 1070 1206|0.001 0.10641208647806932 0.04607741555148204 -0.40642816966414697
67 1000 67 372 372 372 372 333 300 333 300 1002 687 398|0.001 0.030011991162357532 0.13741150193707474 0.08568430237675617
807 1000 179 2689 896 896 2689 1000 807 1000 179 1070 1847 1206|0.001 0.059772163155478175 -0.4840703415576497 0.07333776552522986
15000 1000 15000 5579 5579 5579 5579 4500 5000 4500 5000 15033 5969 10302|0.001 -0.4038531848849225 0.045560065102470126 -0.03383617060181754
896 1000 2689 179 807 807 179 1000 896 1000 2689 1847 1070 1206|0.001 -0.0866172879816296 -0.036827839867092926 -0.6502510826331409
67 1000 67 372 372 372 372 333 300 333 300 1002 687 398|0.001 0.039056305113596146 -0.12728778069691749 0.11961757645559956
807 1000 179 2689 896 896 2689 1000 807 1000 179 1070 1847 1206|0.001 0.023880327869734153 -0.14883431194427033 0.08078819836101925
15000 1000 15000 5579 5579 5579 5579 4500 5000 4500 5000 15033 5969 10302|0.001 -0.6692645201266845 0.051231461065697204 0.0006159938663330422
662 1000 662 896 2689 2689 896 1000 662 1000 662 1267 1847 2769|0.001 -0.0993520876993148 0.08872784428719749 -0.18789591384713367
738 1000 738 1116 1116 1116 1116 3000 738 3000 738 1243 2060 1257|0.001 -0.36083721036413885 0.11586667875163936 -0.11961728564108265
662 1000 662 896 2689 2689 896 1000 662 1000 662 1127 1847 2769|0.001 0.04804957669603427 0.23123420922366078 0.06347115935546377
738 1000 738 1116 1116 1116 1116 3000 738 3000 738 1243 2060 1414|0.001 -0.12110079485237568 0.06016710405097436 0.13208986399732003
246 1000 246 372 372 372 372 333 246 333 246 1030 687 419|0.001 0.013505740881203376 -0.05532091137202322 0.10662312980791677
662 1000 662 2689 896 896 2689 1000 662 1000 662 1267 1847 1114|0.001 0.0194499109304358 0.2241250137783557 0.021504215732988108
246 1000 246 372 372 372 372 333 246 333 246 1030 687 471|0.001 0.08112174060165067 0.1344199437198612 -0.08705828911496738
662 1000 662 2689 896 896 2689 1000 662 1000 662 1127 1847 1114|0.001 0.02712562401356422 0.23514962991645794 -0.04263038762173488
1600 1720 3000 1000 1000 1720 1720 1000 200 1720 1600 1887 1414 1020|0.001 -0.1537428602458546 0.019883509736995375 -0.029746594218162947
1000 1000 1000 1600 200 1600 3000 1720 1720 1720 1720 1414 1020 1887|0.001 0.08419773475241144 -0.16124607578795747 0.017346003401874643
1000 1000 1000 200 1600 3000 1600 1720 1720 1720 1720 1414 1887 3162|0.001 -0.07306525344141224 -0.010476488985612376 -1.9414796861801065
1600 1720 200 1000 1000 1720 1720 1000 3000 1720 1600 1887 1414 3162|0.001 0.01321596464499919 -1.2429436514230474 -0.010677484657628522
8602 8000 5000 5000 8602 8602 5000 8000 8602 15000 5000 9434 9434 15684|0.001 -2.12057630925101 0.032396448902778374 -0.005697457836651987
1075 1875 625 625 1075 1075 625 125 1075 1000 625 1976 637 884|0.001 0.18083017134749246 0.07364707855414876 0.0008880761794660685
930 581 1744 1000 1000 581 581 1000 116 581 930 1838 1823 1097|0.001 0.015664066836240664 -0.03894757646815905 -0.01477240487894993
625 1875 1075 1075 625 625 1075 125 625 1000 1075 1179 1179 884|0.001 0.2561219942663362 0.16383184086146363 0.032347228692921615
5000 8000 8602 8602 5000 5000 8602 8000 5000 15000 8602 5099 5099 7071|0.001 -0.2923386708789344 0.20754229603155094 0.02244422108630184
1000 1000 1000 116 930 1744 930 581 581 581 581 1823 593 1097|0.001 0.05800292915715266 0.08421333828763533 -1.0496034177379776
930 581 116 1000 1000 581 581 1000 1744 581 930 593 1823 1097|0.001 0.02019870813420699 -0.6049487909215057 0.049640614541544004
1000 1000 1000 930 116 930 1744 581 581 581 581 822 1097 593|0.001 0.18456855697646324 0.007838626237406388 0.07857019084623218
625 1000 625 625 1075 1075 625 125 625 125 625 1179 637 1244|0.001 0.1152883290469231 -0.08216474010448671 0.03569176373832583
1000 1000 1000 1600 200 200 1600 1720 1000 1720 1000 1414 1020 1020|0.001 0.15179125077249944 -0.0048023415959730364 -0.007752405245843308
1000 1000 1000 200 200 1600 1600 1000 1720 1000 1720 1414 1020 1887|0.001 0.03491877288120504 0.30138245748412507 0.972051043389397
5000 1000 5000 5000 8602 8602 5000 8000 5000 8000 5000 5099 9434 9950|0.001 -1.167412935307116 -0.057392158743617694 -0.09327111556278855
1000 1000 1000 200 1600 1600 200 1720 1000 1720 1000 1414 1887 1887|0.001 0.01751756565826712 0.05348790525570468 -1.0270870842120927
8602 8000 5000 5000 5000 5000 5000 1000 8602 8000 5000 9434 5099 9950|0.001 0.28029905437792824 0.10092725623137788 -0.22105543192443733
581 1000 581 930 116 116 930 581 581 581 581 1157 1097 593|0.001 0.056077893266772705 -0.03042672224630838 0.09799650971801466
625 1000 625 1075 625 625 1075 125 625 125 625 1179 1179 884|0.001 0.08554874043405158 -0.15081554314282042 0.08692600018351149
5000 8000 8602 5000 5000 5000 5000 1000 5000 8000 8602 5099 5099 7071|0.001 0.6109112036217845 0.1993934677542164 -0.001136829313691523
581 1000 581 116 930 930 116 581 581 581 581 1157 593 1097|0.001 -0.0026004925366562848 0.030900930063828547 -0.9297859509923578
5000 1000 5000 8602 5000 5000 8602 8000 5000 8000 5000 5099 5099 7071|0.001 -1.132719631297855 0.012452725895433225 -0.11868348379900251
1720 1000 1720 200 200 1600 1600 1000 1000 1000 1000 1990 1020 1020|0.001 0.024056224120456715 0.22445043875024995 0.6831490267323503
581 1000 581 581 1744 1744 581 1000 581 1000 581 1157 1419 1838|0.001 -0.05458050977894646 -0.09990246689768778 -0.29248612188138345
1000 1000 1000 1720 1720 1720 1720 3000 1000 3000 1000 1414 2441 1990|0.001 -0.25805920535728943 0.08168065779191824 0.12761063676066664
581 1000 581 581 1744 1744 581 1000 581 1000 581 1157 1419 1838|0.001 -0.021738875229682098 0.26837418239899824 -0.03865715225454869
1000 1000 1000 1720 1720 1720 1720 3000 1000 3000 1000 1414 2441 1990|0.001 -0.206314054725798 -0.16582468812522677 -0.015437755834489808
333 1000 333 573 573 573 573 333 333 333 333 1054 814 663|0.001 0.05933969054842114 0.05935065536554207 0.12140226244239827
581 1000 581 1744 581 581 1744 1000 581 1000 581 1157 1419 822|0.001 0.08360176558159127 -0.0732438675846947 0.06978750791928556
333 1000 333 573 573 573 573 333 333 333 333 1054 814 663|0.001 0.03233325851218494 0.13352597840252 0.06178738343286527
581 1000 581 1744 581 581 1744 1000 581 1000 581 1157 1419 822|0.001 0.1558944290667852 -0.028426945894242106 0.05843308802839786
1000 1000 1000 581 1744 1744 581 1000 1000 1000 1000 822 1419 2010|0.001 -0.13999889104449714 0.08645076633319038 -0.24213405217331951
1720 1000 1720 1720 1720 1720 1720 3000 1720 3000 1720 1990 2441 3137|0.001 -0.20360195178231177 0.022770746503666395 0.056564805819352415
1000 1000 1000 581 1744 1744 581 1000 1000 1000 1000 1823 1419 2010|0.001 -0.06003395282370039 -0.12929307109485255 -0.3497340083324063
1720 1000 1720 1720 1720 1720 1720 3000 1720 3000 1720 1990 2441 1414|0.001 -0.04424700212844135 -0.03601621462219762 0.11097634484626084
573 1000 573 573 573 573 573 333 573 333 573 1153 814 1046|0.001 -0.0013767139360565395 0.24164747354027405 0.041614365023263655
1000 1000 1000 1744 581 581 1744 1000 1000 1000 1000 822 1419 1157|0.001 0.04343440805080201 0.21647772199962612 0.028519743235888573
573 1000 573 573 573 573 573 333 573 333 573 1153 814 471|0.001 0.07143139706996982 0.2610466402803402 -0.034643176499336015
1000 1000 1000 1744 581 581 1744 1000 1000 1000 1000 1823 1419 1157|0.001 -0.14279110733068312 0.06014835987399936 0.1416875304778875
1075 1875 625 573 573 1075 1075 333 947 625 802 1976 814 1104|0.001 0.10554345834535628 0.0014189694253907703 0.09699156555290633
1652 1875 1875 1744 581 1090 3269 1000 1398 1875 1090 1925 1419 1304|0.001 -0.2226367651312844 -0.03195861177182291 0.2211768389696367
333 533 573 573 573 306 306 333 427 178 505 1054 814 452|0.001 0.07466551122055076 0.08459776145518072 -0.1838135648749495
745 533 581 1744 581 310 930 1000 881 533 1000 789 1419 695|0.001 0.011367717416068679 -0.0008423417115788201 0.056448273159135365
1090 1875 1398 581 1744 3269 1090 1000 1875 1875 1652 1479 1419 3446|0.001 -0.09950488792647372 0.0529551962481567 -0.6075868628047965
2405 1875 2842 1720 1720 3226 3226 3000 1875 5625 3226 2243 2441 2545|0.001 -0.571194622581086 0.04561282476086337 0.015597708215955297
1000 533 881 581 1744 930 310 1000 581 533 745 1027 1419 1838|0.001 0.0996602524014345 -0.0812628792020964 -0.09884120569242816
1516 533 1282 1720 1720 918 918 3000 1720 1600 1000 1196 2441 1766|0.001 -0.2611266352622754 -0.024638628472435364 0.06702002254158845
906 1000 906 906 2719 2719 906 1000 906 1000 906 1350 1861 2866|0.001 -0.0006976645946354942 0.16473493104732784 -0.1777812958388092
1000 1000 1000 1104 1104 1104 1104 3000 1000 3000 1000 1414 2054 1489|0.001 -0.3421483574078521 -0.007482002498897522 -0.031475067808954815
906 1000 906 906 2719 2719 906 1000 906 1000 906 1350 1861 2866|0.001 0.005817423490628304 -0.006835847010402407 -0.25344867659728987
1000 1000 1000 1104 1104 1104 1104 3000 1000 3000 1000 1414 2054 1489|0.001 -0.0821894831069403 0.1389870365627499 0.09124577472860551
333 1000 333 368 368 368 368 333 333 333 333 1054 685 496|0.001 0.06135965536167909 0.07098777434683345 -0.012586020694416167
906 1000 906 2719 906 906 2719 1000 906 1000 906 1350 1861 1282|0.001 -0.04711614565746203 0.10572579348739675 0.1414017846011295
333 1000 333 368 368 368 368 333 333 333 333 1054 685 496|0.001 -0.037551957682218084 -0.023360100378218007 0.13699757420032377
906 1000 906 2719 906 906 2719 1000 906 1000 906 1350 1861 1282|0.001 0.1577421326733175 0.00951506556566617 -0.050459242581529784
1892 2143 2143 1246 432 1993 3737 581 2243 1246 2143 2200 1374 2509|0.001 0.21493254454857835 -0.0005977529756606703 0.11731107565826182
1720 3000 1720 467 803 1720 1000 347 1519 1600 1801 2441 581 1766|0.001 0.46493912438066554 0.2004923252208224 -0.07275590682899624
1132 1132 528 228 1053 1974 658 1185 658 1132 307 1459 1326 1242|0.001 -0.09639825821393555 -0.24903211358793365 -1.080062819137051
5196 4615 4383 2316 1346 2885 4963 2885 4963 8654 4963 5811 1677 5142|0.001 -0.03696146645748688 0.10051133772286391 0.2762395545646523
625 1875 1075 950 1126 1075 1075 217 292 625 502 1179 1009 1244|0.001 0.1652018944296918 0.06209109367558918 -0.08876048580975349
259 955 555 888 192 555 1666 844 446 955 955 1105 1118 613|0.001 -0.1582356048311584 0.201796070879936 0.20496305338596255
3687 2143 3860 743 2143 6429 3429 1720 3687 3687 3256 3820 2365 5231|0.001 -0.06880763344270124 -0.03146725038371878 -1.1407353846438728
2316 2885 1346 5196 4383 4963 4963 4615 4963 8654 2885 3183 4655 6393|0.001 0.008960823113670635 0.3899370380733247 0.13967836039564308
573 533 333 573 573 268 268 333 506 222 452 629 814 739|0.001 0.059148414056839904 0.11264543797004922 -0.05790834946962309
883 467 1000 1744 581 387 930 1000 789 467 581 1288 1419 1149|0.001 0.07638369251701249 0.07976322517333712 -0.011657867769656605
625 1875 1075 502 502 1075 1075 417 848 625 950 1179 818 1244|0.001 0.14812810567774282 0.09943901647891273 0.04025081216375126
1690 2143 1246 1993 830 1246 3737 1000 1892 2143 2143 2479 1629 2462|0.001 0.19908198987206083 0.016212955986552036 0.16527560476831127
581 467 789 581 1744 930 387 1000 1000 467 883 1157 1419 1097|0.001 0.08522239882078342 0.13913899568775534 -0.13198707170297586
1357 667 1519 1720 1720 803 803 3000 1000 1600 1720 1977 2441 1990|0.001 -0.19173061615478715 -0.08728106449757078 -0.06306664883088398
2143 2143 1892 830 1993 3737 1246 1000 1246 2143 1690 2760 1629 2350|0.001 0.038501094485183796 0.23077893074869182 -0.1404362615076915
2279 1500 2036 1204 1204 2581 2581 2400 2581 4500 1500 2966 1962 3324|0.001 0.12541176678154908 0.2201018226342577 0.20061552378055403
70 1000 70 1220 1747 1747 1220 1690 1056 1690 1056 1002 2648 1768|0.001 0.10009918193599976 -0.5580851879440063 0.07567673439196287
1386 1433 820 58 866 866 58 1000 1386 1433 820 2171 1025 1634|0.001 -0.09194959050437546 -0.041835655861623966 -2.241029481741894
17317 15000 17317 14200 14200 24000 24000 1000 24808 15000 24808 17745 14235 37596|0.001 2.8187126041595834 0.4009175926443542 0.12496814466002037
14200 1000 14200 24808 24808 17317 17317 15000 24000 15000 24000 14235 25109 13544|0.001 -2.531752344381334 -0.11812183696892409 -0.11118830186828021
605 1000 40 572 967 967 572 698 605 698 40 1012 546 1141|0.001 -0.01908329452837587 -0.5167714253996392 0.2188375587515301
1220 1690 1747 70 70 1056 1056 1000 1220 1690 1747 954 1002 1250|0.001 0.12082468545285607 0.3839930295885785 2.6439584000261296
70 1000 70 1747 1220 1220 1747 1690 1056 1690 1056 1002 954 1250|0.001 -0.014290681741245814 -0.655542116554334 -0.051270615262350994
24808 15000 24808 14200 14200 24000 24000 1000 17317 15000 17317 25109 14235 13544|0.001 2.4836902890853763 0.35927408395222127 0.13912562571045672
967 698 572 40 605 605 40 1000 967 698 572 546 1012 1141|0.001 -0.023509710478724077 0.04839140432307598 -1.9902707540559839
14200 1000 14200 17317 17317 24808 24808 15000 24000 15000 24000 14235 17745 37596|0.001 -2.1066018909144146 0.016377625666617046 -0.0210082915418508
1747 1690 1220 70 70 1056 1056 1000 1747 1690 1220 2648 1002 1768|0.001 0.20578989802177539 0.3399117736240642 2.3865726062571935
866 1000 58 820 1386 1386 820 1433 866 1433 58 1025 2171 1634|0.001 0.0591216205370837 0.4765715363017864 0.21287387419107073
58 1000 866 1386 820 820 1386 1433 58 1433 866 1025 782 822|0.001 -0.04495407573730126 -0.05423545574152033 -0.01711715558064819
1600 1000 1600 1154 1154 1654 1654 67 947 67 947 1887 1183 903|0.001 0.07277107835527152 -0.05110459852264437 0.07656170965414821
572 698 967 605 40 40 605 1000 572 698 967 1515 1012 574|0.001 0.07752831641400171 -0.09471995918355569 0.07284165965472322
625 1000 625 1034 722 722 1034 592 42 592 42 1179 1567 739|0.001 -0.07893297233550811 0.02345178797867664 -0.11356677873369359
40 1000 605 967 572 572 967 698 40 698 605 1012 1515 574|0.001 0.0711783044773151 -0.05761167139091805 0.08527719242379828
1600 1000 1600 1654 1654 1154 1154 67 947 67 947 1887 1674 2506|0.001 0.052144744323245895 -0.044017634041172427 0.11334803558521012
820 1433 1386 866 58 58 866 1000 820 1433 1386 782 1025 822|0.001 0.010883986556582403 -0.027017316401436453 0.13104818400344387
625 1000 625 722 1034 1034 722 592 42 592 42 1179 564 1046|0.001 -0.03138972387445205 -0.027033573314326764 0.03483749996856078
1892 2143 2143 1246 432 1993 3737 1289 1459 2763 2143 2200 1089 1609|0.001 0.21518508312603712 0.2564774993805208 0.4365300936745653
1720 3000 1720 1035 803 1720 2218 347 1519 1600 1172 2441 1282 1766|0.001 0.450780324504243 0.1129485815860698 0.1334985797342103
